BS, S:54872,
25.96, 18.16
24.44, 18.44
22.56, 18.78
20.33, 19.12
17.81, 19.45
14.86, 19.72
11.62, 19.87
8.11, 19.88
4.65, 19.81
1.03, 19.63
-0.75, 19.64
-26.84, 19.49
-38.01, 17.49
-49.53, 14.56
-49.34, 11.58
-41.53, 9.49
-32.49, 8.84
-25.05, 9.22
-22.29, 9.98
-25.17, 10.66
-29.31, 10.47
-30.65, 9.95
-29.48, 9.60
-26.97, 9.50
-25.28, 9.63
-25.02, 9.81
-25.33, 9.81
-25.43, 9.70
-25.26, 9.62
-24.71, 9.50
-23.89, 9.48
-23.37, 9.54
-23.07, 9.54
-22.67, 9.48
-22.18, 9.41
-21.41, 9.41
-21.03, 9.46
-20.78, 9.42
-20.53, 9.41
-20.14, 9.34
-19.67, 9.28
-19.10, 9.24
-18.50, 9.21
-18.09, 9.21
-17.77, 9.21
-17.59, 9.15
-17.34, 9.09
-16.69, 9.01
-15.79, 8.96
-15.08, 8.99
-14.75, 8.94
-14.15, 8.83
-13.01, 8.67
-11.05, 8.49
-8.49, 8.29
-5.09, 8.03
-1.16, 7.81
2.27, 7.39
BE
BS, S:55446,
3.59, 7.11
5.27, 7.04
7.14, 6.80
10.24, 6.51
13.40, 6.41
16.41, 6.55
19.14, 6.84
21.62, 7.28
24.11, 7.79
26.34, 8.40
28.38, 9.06
30.03, 9.70
31.40, 10.35
32.40, 10.97
33.31, 11.58
33.98, 12.14
34.35, 12.66
34.50, 13.23
34.61, 13.73
34.24, 14.15
34.24, 14.55
33.92, 14.93
33.55, 15.27
33.14, 15.59
32.63, 15.89
32.12, 16.13
31.57, 16.32
30.73, 16.56
30.15, 16.82
29.52, 17.11
28.58, 17.38
27.43, 17.71
25.91, 18.04
24.36, 18.38
22.39, 18.83
19.84, 19.18
17.13, 19.52
13.88, 19.74
10.46, 19.86
6.79, 19.81
3.17, 19.75
0.56, 19.63
-16.55, 19.64
-31.80, 18.66
-44.63, 16.03
-49.52, 12.87
-45.57, 10.39
-36.51, 8.95
-27.90, 8.88
-22.28, 9.51
-22.69, 10.41
-26.73, 10.53
-29.21, 10.13
-29.23, 9.72
-27.87, 9.53
-25.98, 9.59
-25.12, 9.60
-24.68, 9.68
-24.54, 9.61
-24.47, 9.61
-24.01, 9.55
-23.56, 9.54
-23.25, 9.55
-22.85, 9.55
-22.55, 9.50
-22.20, 9.48
-21.97, 9.52
-21.78, 9.48
-21.47, 9.42
-20.97, 9.36
-20.47, 9.34
-19.78, 9.30
-19.28, 9.29
-18.83, 9.27
-18.43, 9.22
-18.08, 9.21
-17.49, 9.12
-16.79, 9.07
-16.16, 9.03
-15.36, 8.94
-14.23, 8.83
-12.87, 8.73
-11.13, 8.50
-8.50, 8.23
-4.67, 8.01
-0.38, 7.80
2.77, 7.40
BE
BS, S:55447,
3.43, 7.25
5.27, 7.16
7.22, 6.85
10.38, 6.46
13.70, 6.31
16.75, 6.48
19.52, 6.82
22.07, 7.31
24.59, 7.86
26.61, 8.48
28.61, 9.15
30.27, 9.80
31.65, 10.41
32.60, 11.08
33.42, 11.64
33.72, 12.29
34.24, 12.80
34.29, 13.33
34.24, 13.82
34.13, 14.22
33.97, 14.58
33.50, 14.90
33.29, 15.24
32.78, 15.56
32.27, 15.88
31.52, 16.17
30.88, 16.42
30.15, 16.67
29.25, 16.87
28.36, 17.10
27.30, 17.33
26.23, 17.63
24.96, 17.91
23.19, 18.36
21.03, 18.83
18.34, 19.30
15.17, 19.65
11.55, 19.87
7.64, 19.94
3.53, 19.89
0.64, 19.82
-17.41, 19.86
-33.10, 18.89
-46.30, 16.15
-50.55, 12.89
-45.97, 10.36
-36.72, 8.92
-28.35, 8.93
-22.90, 9.57
-23.07, 10.39
-26.79, 10.56
-29.49, 10.16
-29.59, 9.80
-28.03, 9.54
-26.08, 9.53
-25.13, 9.63
-24.78, 9.69
-24.72, 9.68
-24.64, 9.68
-24.52, 9.61
-23.98, 9.55
-23.54, 9.54
-23.17, 9.55
-22.64, 9.48
-22.04, 9.46
-21.40, 9.48
-20.99, 9.54
-21.01, 9.61
-21.06, 9.55
-20.96, 9.48
-20.71, 9.42
-20.23, 9.34
-19.71, 9.34
-19.27, 9.28
-18.82, 9.27
-18.63, 9.21
-18.20, 9.10
-17.37, 9.07
-16.50, 9.07
-16.18, 9.01
-15.32, 8.86
-13.51, 8.69
-11.25, 8.43
-8.12, 8.16
-3.80, 7.87
1.00, 7.65
3.24, 7.15
BE
BS, S:55448,
3.65, 7.15
5.27, 7.07
7.14, 6.82
10.19, 6.52
13.36, 6.41
16.35, 6.53
19.13, 6.82
21.52, 7.26
24.30, 7.70
26.70, 8.21
29.08, 8.85
30.76, 9.57
32.40, 10.27
33.57, 10.95
34.41, 11.62
35.10, 12.24
35.41, 12.85
35.46, 13.38
35.41, 13.92
35.35, 14.38
35.19, 14.77
34.76, 15.20
34.28, 15.57
33.60, 15.89
32.78, 16.18
32.12, 16.47
31.32, 16.70
30.35, 16.90
29.29, 17.13
28.31, 17.37
27.08, 17.63
25.87, 17.91
24.18, 18.31
22.15, 18.64
19.87, 18.98
17.10, 19.25
14.12, 19.47
10.67, 19.60
7.16, 19.61
3.59, 19.42
0.62, 19.35
-15.88, 19.40
-31.70, 18.57
-45.09, 16.05
-50.08, 12.89
-45.95, 10.39
-36.89, 8.94
-28.19, 8.92
-22.42, 9.55
-22.88, 10.41
-27.08, 10.59
-29.73, 10.15
-29.69, 9.74
-28.16, 9.54
-26.06, 9.60
-25.18, 9.61
-24.84, 9.68
-24.85, 9.68
-24.82, 9.62
-24.51, 9.55
-23.86, 9.48
-23.27, 9.48
-22.89, 9.54
-22.52, 9.54
-22.23, 9.48
-21.93, 9.48
-21.58, 9.42
-21.15, 9.46
-20.90, 9.41
-20.54, 9.36
-20.02, 9.28
-19.21, 9.22
-18.47, 9.21
-18.06, 9.22
-17.79, 9.21
-17.61, 9.16
-17.31, 9.08
-16.35, 8.97
-15.13, 8.88
-13.76, 8.82
-12.24, 8.65
-9.92, 8.33
-6.24, 8.05
-1.62, 7.76
2.79, 7.51
BE
BS, S:55449,
3.42, 7.38
5.12, 7.30
6.98, 7.04
9.87, 6.73
12.86, 6.54
15.79, 6.60
18.58, 6.86
21.07, 7.26
23.46, 7.79
25.72, 8.38
27.46, 9.02
29.13, 9.67
30.56, 10.27
31.65, 10.87
32.30, 11.43
33.06, 12.00
33.51, 12.51
33.87, 12.97
34.08, 13.41
34.13, 13.83
34.24, 14.21
34.19, 14.57
33.97, 14.99
33.91, 15.33
33.45, 15.70
33.14, 16.05
32.42, 16.38
31.67, 16.70
30.59, 17.04
29.63, 17.31
28.64, 17.64
26.99, 17.97
25.40, 18.31
23.40, 18.64
21.15, 18.98
18.34, 19.25
15.36, 19.52
12.12, 19.67
8.46, 19.75
4.64, 19.75
0.79, 19.74
-16.80, 19.74
-31.84, 18.76
-45.50, 16.12
-50.30, 12.93
-46.11, 10.43
-37.16, 8.98
-28.58, 8.91
-23.09, 9.58
-23.29, 10.41
-27.41, 10.65
-30.32, 10.22
-30.43, 9.83
-28.91, 9.58
-26.99, 9.56
-25.79, 9.60
-25.33, 9.66
-25.21, 9.68
-25.14, 9.68
-24.87, 9.57
-24.26, 9.48
-23.42, 9.48
-22.81, 9.48
-22.42, 9.52
-22.13, 9.50
-21.92, 9.48
-21.67, 9.42
-21.27, 9.41
-20.78, 9.36
-20.24, 9.34
-19.91, 9.34
-19.63, 9.34
-19.44, 9.34
-19.20, 9.29
-18.77, 9.23
-18.46, 9.21
-18.11, 9.10
-17.28, 9.07
-16.58, 9.07
-16.05, 8.95
-14.76, 8.72
-12.53, 8.60
-10.24, 8.41
-7.46, 8.20
-3.53, 7.93
0.83, 7.65
3.21, 7.10
BE
BS, S:55450,
3.64, 7.10
5.32, 7.02
7.34, 6.77
10.34, 6.48
13.51, 6.39
16.57, 6.52
19.35, 6.81
21.88, 7.30
24.29, 7.85
26.34, 8.48
28.19, 9.13
29.84, 9.72
31.25, 10.36
32.45, 10.91
33.27, 11.52
33.93, 12.08
34.35, 12.65
34.50, 13.18
34.61, 13.67
34.50, 14.08
34.40, 14.53
34.19, 14.84
33.87, 15.20
33.55, 15.50
33.09, 15.79
32.73, 16.09
32.22, 16.36
31.52, 16.64
30.83, 16.96
29.87, 17.30
28.73, 17.63
27.39, 17.93
25.78, 18.24
24.14, 18.63
21.90, 18.98
19.28, 19.32
16.37, 19.59
13.12, 19.73
9.73, 19.81
6.14, 19.81
2.12, 19.68
0.48, 19.62
-22.16, 19.61
-34.22, 18.13
-47.75, 15.34
-49.79, 12.19
-43.75, 9.94
-34.50, 8.91
-26.44, 9.04
-22.14, 9.71
-23.92, 10.60
-28.22, 10.55
-30.23, 10.13
-30.06, 9.75
-28.46, 9.56
-26.54, 9.55
-25.52, 9.61
-24.95, 9.68
-24.96, 9.74
-25.06, 9.70
-25.01, 9.68
-24.62, 9.61
-24.06, 9.59
-23.75, 9.61
-23.46, 9.54
-23.18, 9.54
-22.95, 9.54
-22.44, 9.43
-21.84, 9.41
-21.29, 9.34
-20.63, 9.34
-20.09, 9.34
-19.73, 9.30
-19.21, 9.27
-18.86, 9.27
-18.40, 9.21
-17.87, 9.14
-17.24, 9.08
-16.36, 9.01
-15.34, 8.88
-13.79, 8.69
-11.58, 8.44
-8.13, 8.22
-4.02, 7.94
0.76, 7.71
3.32, 7.15
BE
BS, S:55451,
3.64, 7.15
5.26, 7.08
7.38, 6.76
10.60, 6.38
13.91, 6.20
17.12, 6.35
19.88, 6.75
22.45, 7.29
24.94, 7.87
27.10, 8.53
29.03, 9.19
30.52, 9.87
31.75, 10.52
32.70, 11.15
33.52, 11.75
33.98, 12.32
34.24, 12.86
34.35, 13.39
34.29, 13.83
34.13, 14.24
33.72, 14.67
33.40, 15.01
33.14, 15.32
32.58, 15.63
31.87, 15.89
31.28, 16.16
30.35, 16.43
29.67, 16.64
29.01, 16.88
27.99, 17.10
26.86, 17.30
25.84, 17.51
24.59, 17.76
23.07, 18.05
21.35, 18.43
19.10, 18.91
16.28, 19.37
13.09, 19.65
9.42, 19.80
5.60, 19.88
1.18, 19.81
-8.34, 19.81
-29.92, 19.31
-41.92, 16.86
-50.16, 13.76
-47.87, 10.99
-39.03, 9.13
-29.95, 8.76
-23.35, 9.36
-22.18, 10.20
-25.96, 10.68
-29.71, 10.31
-30.27, 9.77
-28.51, 9.49
-26.25, 9.54
-25.03, 9.65
-25.04, 9.75
-25.14, 9.75
-24.95, 9.68
-24.80, 9.57
-24.25, 9.54
-23.68, 9.52
-23.16, 9.50
-22.70, 9.48
-22.02, 9.41
-21.42, 9.38
-20.61, 9.41
-20.32, 9.47
-20.33, 9.48
-20.19, 9.43
-19.96, 9.36
-19.63, 9.30
-19.11, 9.27
-18.61, 9.27
-18.45, 9.23
-18.27, 9.14
-17.40, 9.05
-16.26, 8.99
-15.29, 8.96
-14.93, 8.88
-13.56, 8.75
-11.69, 8.57
-9.35, 8.32
-5.75, 8.04
-1.52, 7.76
2.78, 7.50
BE
BS, S:55452,
3.45, 7.32
5.03, 7.25
7.13, 6.98
10.03, 6.67
13.08, 6.55
15.95, 6.63
18.57, 6.92
21.01, 7.33
23.27, 7.85
25.56, 8.33
27.60, 8.85
29.51, 9.45
31.35, 10.07
32.60, 10.74
33.73, 11.35
34.30, 12.03
34.82, 12.61
35.09, 13.20
34.87, 13.72
34.71, 14.19
34.45, 14.67
34.03, 15.08
33.51, 15.36
33.09, 15.69
32.22, 15.99
31.47, 16.25
30.78, 16.50
29.77, 16.72
28.83, 16.97
27.72, 17.17
26.55, 17.44
25.23, 17.71
23.67, 18.04
21.63, 18.44
19.25, 18.78
16.54, 19.00
13.66, 19.19
10.32, 19.32
6.94, 19.29
3.45, 19.21
0.62, 19.15
-20.38, 19.11
-31.89, 17.76
-46.01, 15.21
-48.87, 12.18
-43.15, 9.94
-34.21, 8.91
-26.32, 9.04
-22.04, 9.69
-23.76, 10.57
-27.95, 10.49
-29.78, 10.02
-29.30, 9.66
-27.22, 9.51
-25.28, 9.57
-24.58, 9.72
-24.51, 9.75
-24.70, 9.69
-24.56, 9.62
-24.13, 9.55
-23.47, 9.48
-22.82, 9.48
-22.42, 9.52
-22.17, 9.54
-22.02, 9.54
-21.88, 9.50
-21.69, 9.48
-21.33, 9.43
-20.98, 9.41
-20.63, 9.40
-20.15, 9.34
-19.61, 9.28
-18.80, 9.16
-18.04, 9.14
-17.49, 9.14
-17.11, 9.21
-16.95, 9.15
-16.58, 9.01
-15.44, 8.86
-13.67, 8.69
-11.52, 8.50
-8.44, 8.23
-4.47, 7.95
0.05, 7.67
3.10, 7.18
BE
BS, S:55453,
3.53, 7.18
5.10, 7.10
7.23, 6.83
10.24, 6.54
13.33, 6.41
16.28, 6.56
19.07, 6.87
21.54, 7.30
23.94, 7.81
26.12, 8.43
28.10, 9.05
29.74, 9.76
30.96, 10.39
32.00, 11.00
32.55, 11.62
33.05, 12.16
33.46, 12.65
33.56, 13.18
33.67, 13.53
33.46, 13.93
33.67, 14.27
33.51, 14.67
33.19, 15.05
32.78, 15.41
32.42, 15.71
31.82, 15.96
31.32, 16.19
30.59, 16.50
29.91, 16.75
29.06, 17.01
28.22, 17.27
27.13, 17.57
25.66, 17.89
24.18, 18.23
22.23, 18.63
19.87, 18.98
17.14, 19.32
14.12, 19.59
10.65, 19.74
6.95, 19.81
3.17, 19.75
0.55, 19.74
0.36, 19.78
0.28, 19.94
0.23, 20.23
0.19, 20.48
0.16, 20.66
0.14, 20.88
0.13, 21.00
0.13, 21.13
0.12, 21.27
0.12, 21.49
0.11, 21.79
0.11, 22.02
0.11, 22.27
0.10, 22.47
0.06, 22.50
-32.49, 22.49
-47.88, 20.14
-59.22, 16.24
-56.33, 12.42
-47.75, 9.87
-37.33, 8.80
-29.12, 9.10
-24.80, 9.86
-26.86, 10.77
-31.65, 10.67
-33.29, 10.21
-32.44, 9.78
-30.26, 9.62
-28.26, 9.61
-27.28, 9.72
-27.09, 9.75
-27.00, 9.70
-26.75, 9.62
-26.05, 9.54
-25.12, 9.50
-24.19, 9.54
-23.70, 9.54
-23.35, 9.50
-22.68, 9.42
-21.47, 9.34
-20.33, 9.34
-19.74, 9.41
-19.56, 9.36
-19.06, 9.23
-18.07, 9.07
-16.33, 8.89
-13.55, 8.68
-10.52, 8.41
-6.51, 8.19
-2.20, 7.90
2.42, 7.53
BE
BS, S:55454,
3.66, 7.19
5.25, 7.12
7.28, 6.88
10.22, 6.64
13.15, 6.59
15.88, 6.74
18.42, 7.04
20.69, 7.42
23.00, 7.90
25.11, 8.45
26.92, 9.09
28.56, 9.67
29.78, 10.27
30.69, 10.89
31.68, 11.43
32.18, 11.98
32.73, 12.49
32.78, 12.97
32.93, 13.43
33.03, 13.78
33.03, 14.13
33.03, 14.52
32.71, 14.93
32.46, 15.23
32.11, 15.59
31.60, 15.90
31.00, 16.23
30.13, 16.50
29.27, 16.77
28.24, 17.04
27.10, 17.30
25.73, 17.57
24.47, 17.84
22.67, 18.18
20.54, 18.57
18.12, 18.90
15.25, 19.13
12.16, 19.33
8.67, 19.41
5.17, 19.41
1.12, 19.41
-7.85, 19.41
-28.79, 18.95
-40.87, 16.67
-49.41, 13.69
-47.43, 10.97
-39.10, 9.22
-30.34, 8.89
-23.87, 9.40
-22.72, 10.18
-26.01, 10.49
-29.09, 10.27
-29.65, 9.88
-29.00, 9.65
-27.06, 9.57
-25.85, 9.59
-25.43, 9.69
-25.39, 9.75
-25.30, 9.68
-25.13, 9.61
-24.50, 9.55
-23.79, 9.48
-23.21, 9.48
-22.58, 9.48
-22.17, 9.48
-21.82, 9.48
-21.31, 9.48
-21.24, 9.54
-21.18, 9.48
-20.98, 9.41
-20.63, 9.41
-20.29, 9.41
-19.97, 9.34
-19.64, 9.34
-19.30, 9.28
-18.89, 9.27
-18.69, 9.21
-18.31, 9.09
-17.35, 9.05
-16.56, 9.01
-15.70, 8.83
-13.96, 8.76
-12.14, 8.64
-10.28, 8.47
-7.83, 8.22
-4.15, 7.94
0.29, 7.67
3.19, 7.18
BE
BS, S:55455,
3.56, 7.18
5.12, 7.11
6.96, 6.86
9.98, 6.59
13.09, 6.47
16.08, 6.56
18.86, 6.89
21.28, 7.36
23.56, 7.90
25.73, 8.47
27.51, 9.03
29.32, 9.67
30.91, 10.25
31.95, 10.87
33.01, 11.45
33.73, 12.02
34.19, 12.60
34.24, 13.18
34.40, 13.66
34.34, 14.09
34.19, 14.51
33.92, 14.91
33.81, 15.22
33.24, 15.52
32.88, 15.81
32.57, 16.10
32.02, 16.36
31.27, 16.66
30.63, 16.91
29.81, 17.23
28.72, 17.50
27.70, 17.77
26.49, 18.11
25.04, 18.44
22.97, 18.83
20.74, 19.18
18.02, 19.52
15.13, 19.79
11.72, 19.88
8.17, 19.94
4.51, 19.83
0.77, 19.69
-7.84, 19.69
-29.36, 19.17
-41.25, 16.81
-49.78, 13.75
-47.76, 11.00
-39.23, 9.23
-30.51, 8.88
-23.84, 9.41
-22.41, 10.13
-25.58, 10.59
-28.92, 10.33
-29.66, 9.88
-28.57, 9.56
-26.39, 9.48
-24.50, 9.55
-24.19, 9.74
-24.37, 9.75
-24.48, 9.68
-24.34, 9.57
-23.81, 9.52
-23.18, 9.48
-22.62, 9.48
-22.26, 9.49
-21.94, 9.48
-21.55, 9.42
-20.67, 9.42
-20.27, 9.48
-20.21, 9.43
-20.07, 9.41
-19.80, 9.34
-19.33, 9.28
-18.93, 9.27
-18.62, 9.27
-18.38, 9.22
-18.11, 9.27
-18.07, 9.21
-17.98, 9.21
-17.85, 9.14
-17.50, 9.08
-16.88, 9.01
-16.00, 9.01
-15.70, 9.01
-15.08, 8.81
-13.32, 8.55
-10.55, 8.28
-6.55, 8.05
-2.23, 7.84
1.91, 7.59
BE
BS, S:55456,
3.54, 7.17
5.32, 7.10
7.08, 6.84
10.00, 6.54
13.18, 6.43
16.20, 6.58
18.89, 6.90
21.32, 7.36
23.80, 7.88
25.97, 8.49
27.77, 9.10
29.36, 9.75
30.66, 10.40
31.69, 11.00
32.34, 11.58
33.00, 12.08
33.51, 12.65
33.56, 13.17
33.61, 13.65
33.61, 14.00
33.40, 14.42
33.14, 14.78
32.93, 15.13
32.57, 15.43
32.07, 15.73
31.72, 15.96
31.18, 16.15
30.69, 16.36
30.01, 16.61
29.67, 16.84
28.96, 17.10
28.07, 17.40
27.03, 17.70
25.92, 18.04
24.44, 18.44
22.64, 18.84
20.29, 19.25
17.54, 19.59
14.56, 19.80
11.17, 19.93
7.69, 19.94
4.14, 19.83
0.71, 19.76
-16.82, 19.75
-31.57, 18.74
-44.94, 16.09
-49.83, 12.90
-45.63, 10.40
-36.74, 8.95
-28.20, 8.94
-22.65, 9.60
-22.87, 10.41
-26.71, 10.53
-29.18, 10.15
-29.34, 9.79
-28.03, 9.61
-26.31, 9.54
-24.99, 9.50
-24.11, 9.59
-23.90, 9.61
-23.87, 9.61
-23.90, 9.61
-23.60, 9.52
-22.93, 9.49
-22.38, 9.48
-21.93, 9.48
-21.67, 9.48
-21.33, 9.44
-20.86, 9.41
-20.49, 9.36
-20.11, 9.34
-19.63, 9.34
-19.25, 9.34
-19.03, 9.34
-18.87, 9.34
-18.67, 9.28
-18.42, 9.23
-18.02, 9.16
-17.53, 9.19
-17.41, 9.21
-17.30, 9.14
-17.09, 9.13
-16.83, 9.07
-16.51, 9.01
-16.08, 9.01
-15.48, 8.89
-14.53, 8.77
-13.11, 8.54
-10.27, 8.27
-6.18, 7.92
-1.35, 7.74
2.48, 7.38
BE
BS, S:55457,
3.64, 7.15
5.32, 7.07
7.31, 6.79
10.47, 6.45
13.67, 6.29
16.79, 6.42
19.62, 6.75
22.34, 7.23
24.87, 7.78
27.11, 8.42
29.04, 9.12
31.05, 9.81
32.40, 10.54
33.11, 11.17
33.99, 11.85
34.52, 12.43
34.78, 12.98
34.72, 13.50
34.72, 13.93
34.61, 14.34
34.66, 14.78
34.08, 15.17
33.72, 15.48
33.40, 15.77
32.83, 16.09
32.07, 16.29
31.72, 16.50
31.32, 16.68
30.69, 16.84
30.16, 17.08
29.72, 17.31
29.01, 17.63
27.95, 17.96
26.86, 18.30
25.49, 18.65
23.84, 19.05
21.67, 19.45
19.25, 19.79
16.35, 20.06
13.26, 20.20
9.87, 20.27
6.43, 20.22
3.03, 20.15
0.55, 20.03
-18.14, 20.06
-33.71, 19.04
-46.80, 16.26
-51.23, 13.00
-46.82, 10.47
-37.22, 8.99
-28.62, 8.94
-23.07, 9.58
-23.37, 10.42
-27.45, 10.61
-30.31, 10.22
-30.28, 9.83
-28.65, 9.56
-26.49, 9.54
-25.18, 9.57
-24.58, 9.66
-24.54, 9.68
-24.57, 9.68
-24.45, 9.61
-23.96, 9.50
-23.31, 9.48
-22.65, 9.42
-22.02, 9.48
-21.77, 9.48
-21.56, 9.48
-21.28, 9.42
-20.78, 9.36
-20.24, 9.34
-19.85, 9.39
-19.63, 9.41
-19.44, 9.34
-19.18, 9.34
-18.91, 9.28
-18.56, 9.27
-18.32, 9.21
-18.22, 9.19
-17.82, 9.14
-17.11, 9.11
-16.91, 9.14
-16.70, 9.08
-16.25, 9.01
-15.68, 8.94
-15.15, 8.87
-14.22, 8.76
-12.97, 8.67
-11.14, 8.49
-8.45, 8.23
-4.83, 8.01
-0.88, 7.75
2.51, 7.39
BE
BS, S:55458,
3.69, 7.11
5.19, 7.02
7.15, 6.75
10.38, 6.43
13.70, 6.33
16.72, 6.49
19.54, 6.83
22.11, 7.31
24.72, 7.82
26.92, 8.50
28.85, 9.15
30.42, 9.85
31.85, 10.52
32.76, 11.13
33.63, 11.70
34.31, 12.30
34.68, 12.83
34.83, 13.36
34.83, 13.83
34.83, 14.30
34.66, 14.67
34.50, 15.07
34.03, 15.39
33.67, 15.70
33.36, 15.98
32.74, 16.22
32.43, 16.45
32.17, 16.67
31.62, 16.91
31.08, 17.21
30.35, 17.46
29.53, 17.72
28.73, 18.04
27.49, 18.37
26.24, 18.77
24.63, 19.18
22.41, 19.59
19.73, 19.99
16.91, 20.21
13.75, 20.40
10.27, 20.47
6.73, 20.36
3.23, 20.17
0.55, 19.97
-8.81, 19.99
-31.11, 19.46
-42.46, 16.93
-50.59, 13.79
-48.34, 10.99
-39.50, 9.16
-30.39, 8.86
-23.54, 9.36
-22.16, 10.10
-25.60, 10.58
-29.08, 10.29
-29.51, 9.80
-28.15, 9.54
-25.97, 9.40
-24.17, 9.47
-23.62, 9.61
-23.61, 9.68
-23.66, 9.62
-23.55, 9.55
-23.18, 9.48
-22.53, 9.42
-22.00, 9.42
-21.67, 9.47
-21.42, 9.43
-21.05, 9.41
-20.45, 9.35
-20.05, 9.39
-19.80, 9.41
-19.67, 9.39
-19.40, 9.34
-18.97, 9.28
-18.61, 9.27
-18.26, 9.27
-18.01, 9.23
-17.92, 9.26
-17.83, 9.21
-17.75, 9.15
-17.57, 9.09
-17.29, 9.03
-16.69, 9.01
-16.05, 9.00
-15.65, 8.94
-15.15, 8.88
-14.28, 8.77
-12.75, 8.54
-10.36, 8.40
-7.27, 8.14
-3.63, 7.93
0.44, 7.67
3.17, 7.18
BE
BS, S:55459,
3.52, 7.18
5.21, 7.11
7.21, 6.87
10.17, 6.59
13.25, 6.51
16.08, 6.64
18.80, 6.93
21.24, 7.38
23.56, 7.90
25.64, 8.51
27.47, 9.15
28.95, 9.77
30.28, 10.37
31.20, 10.97
32.10, 11.53
32.60, 12.04
33.06, 12.61
33.27, 13.07
33.42, 13.55
33.10, 13.98
33.20, 14.37
32.90, 14.73
32.54, 15.03
32.19, 15.39
31.94, 15.56
31.44, 15.79
31.09, 16.01
30.69, 16.23
30.40, 16.45
29.73, 16.76
29.25, 17.05
28.50, 17.32
27.63, 17.64
26.42, 17.98
25.06, 18.31
23.46, 18.70
21.40, 19.05
18.93, 19.38
16.28, 19.65
13.21, 19.86
9.85, 19.94
6.40, 19.94
2.97, 19.81
0.50, 19.75
-22.73, 19.73
-34.48, 18.19
-48.13, 15.38
-50.04, 12.24
-43.92, 9.94
-34.87, 8.89
-26.93, 9.07
-22.68, 9.73
-24.02, 10.49
-28.09, 10.50
-30.10, 10.13
-29.87, 9.75
-28.08, 9.54
-26.12, 9.53
-25.23, 9.65
-24.96, 9.75
-25.09, 9.75
-25.12, 9.68
-24.94, 9.57
-24.11, 9.48
-23.42, 9.48
-22.93, 9.49
-22.57, 9.54
-22.22, 9.48
-21.82, 9.43
-21.31, 9.41
-20.83, 9.41
-20.44, 9.35
-20.09, 9.39
-19.86, 9.35
-19.63, 9.34
-19.16, 9.29
-18.74, 9.27
-18.40, 9.23
-18.26, 9.21
-18.19, 9.15
-17.79, 9.08
-17.15, 9.07
-16.79, 9.07
-16.26, 8.95
-15.60, 8.94
-14.71, 8.82
-13.55, 8.75
-11.57, 8.56
-8.93, 8.25
-5.35, 8.02
-1.04, 7.75
2.46, 7.40
BE
BS, S:55460,
3.61, 7.15
5.30, 7.08
7.18, 6.81
10.22, 6.50
13.44, 6.39
16.42, 6.54
19.17, 6.88
21.71, 7.35
24.16, 7.86
26.22, 8.47
28.21, 9.17
29.71, 9.84
30.92, 10.51
32.06, 11.06
32.61, 11.63
33.27, 12.19
33.53, 12.72
33.74, 13.23
33.94, 13.65
33.68, 14.11
33.52, 14.48
33.36, 14.88
32.85, 15.21
32.59, 15.49
32.14, 15.76
31.64, 15.98
31.29, 16.15
30.70, 16.32
30.40, 16.58
30.01, 16.81
29.49, 17.12
28.69, 17.39
27.86, 17.76
26.42, 18.16
25.10, 18.56
23.20, 19.03
20.84, 19.44
18.04, 19.72
15.02, 19.94
11.71, 20.06
8.20, 20.08
4.59, 20.01
0.85, 19.89
0.42, 19.89
0.31, 19.93
0.25, 20.12
0.21, 20.37
0.18, 20.48
0.15, 20.66
0.14, 20.80
0.13, 20.99
0.13, 21.18
0.12, 21.26
0.12, 21.45
0.11, 21.60
0.11, 21.80
0.10, 21.95
0.10, 21.96
-13.67, 21.98
-38.43, 21.19
-52.89, 17.83
-56.90, 14.14
-52.53, 11.12
-41.90, 9.21
-32.61, 8.89
-25.96, 9.53
-24.95, 10.37
-29.04, 10.83
-32.83, 10.38
-32.64, 9.87
-30.82, 9.58
-28.26, 9.61
-27.04, 9.67
-26.70, 9.79
-26.77, 9.81
-26.69, 9.70
-26.44, 9.62
-25.68, 9.52
-24.62, 9.48
-23.80, 9.54
-23.35, 9.54
-23.01, 9.50
-22.57, 9.48
-21.59, 9.45
-21.12, 9.46
-20.67, 9.35
-20.09, 9.28
-19.11, 9.15
-17.57, 8.99
-15.42, 8.87
-12.86, 8.66
-10.07, 8.46
-6.55, 8.19
-2.41, 7.98
1.67, 7.65
BE
BS, S:55461,
3.48, 7.24
5.24, 7.18
6.94, 6.98
9.74, 6.77
12.55, 6.74
15.26, 6.89
17.66, 7.19
19.71, 7.63
21.67, 8.11
23.50, 8.62
25.11, 9.15
26.48, 9.67
27.60, 10.15
28.61, 10.68
29.69, 11.16
30.31, 11.71
30.80, 12.16
31.04, 12.62
31.08, 13.04
31.38, 13.42
31.43, 13.82
31.08, 14.19
31.07, 14.52
30.63, 14.83
30.29, 15.07
30.04, 15.33
29.57, 15.57
29.18, 15.86
28.52, 16.17
27.83, 16.43
26.79, 16.71
25.86, 16.97
24.74, 17.24
23.30, 17.57
21.49, 17.84
19.52, 18.18
17.25, 18.51
14.61, 18.78
11.56, 18.98
8.30, 19.07
4.77, 19.07
1.06, 18.95
-6.94, 18.96
-27.14, 18.53
-38.91, 16.41
-47.81, 13.54
-46.05, 10.91
-38.21, 9.23
-29.59, 8.88
-23.23, 9.43
-22.14, 10.12
-25.58, 10.64
-28.98, 10.29
-29.59, 9.87
