BS, S:56834,
-12.94, 8.73
-10.85, 8.55
-7.83, 8.22
-3.77, 8.00
0.60, 7.73
3.14, 7.31
BE
BS, S:56878,
3.48, 7.31
5.19, 7.24
7.06, 6.99
9.84, 6.70
12.88, 6.57
15.70, 6.67
18.38, 6.93
20.67, 7.35
23.07, 7.86
25.27, 8.37
27.22, 8.92
29.07, 9.54
30.65, 10.19
31.77, 10.80
32.68, 11.42
33.44, 11.98
33.65, 12.57
34.01, 13.08
34.17, 13.59
34.06, 14.09
33.80, 14.47
33.59, 14.87
33.33, 15.23
32.66, 15.62
32.21, 15.98
31.46, 16.29
30.38, 16.57
29.65, 16.78
28.66, 17.04
27.46, 17.26
26.30, 17.51
24.99, 17.77
23.43, 18.17
21.37, 18.56
18.90, 18.85
16.33, 19.06
13.47, 19.27
10.23, 19.34
6.93, 19.34
3.54, 19.27
0.66, 19.16
-15.06, 19.15
-29.45, 18.27
-42.81, 15.84
-48.47, 12.84
-44.77, 10.49
-36.55, 9.12
-28.46, 9.07
-23.11, 9.55
-22.89, 10.28
-26.23, 10.49
-28.52, 10.15
-28.75, 9.71
-27.47, 9.52
-25.48, 9.51
-24.01, 9.54
-23.70, 9.61
-23.67, 9.61
-23.52, 9.55
-22.94, 9.43
-22.01, 9.41
-21.29, 9.48
-20.93, 9.48
-20.64, 9.48
-20.42, 9.48
-20.25, 9.48
-20.01, 9.41
-19.74, 9.41
-19.36, 9.38
-19.05, 9.40
-18.78, 9.34
-18.68, 9.28
-18.43, 9.15
-17.39, 9.12
-16.32, 9.09
-15.90, 9.19
-15.92, 9.15
-15.82, 9.09
-15.67, 8.96
-14.99, 8.87
-14.16, 8.83
-13.30, 8.81
-12.66, 8.76
-11.88, 8.65
-10.48, 8.41
-7.32, 8.21
-3.50, 7.92
0.77, 7.78
2.59, 7.29
BE
BS, S:56879,
3.58, 7.17
5.27, 7.09
7.23, 6.84
10.02, 6.52
13.19, 6.41
16.31, 6.53
19.07, 6.84
21.56, 7.38
23.79, 7.90
25.84, 8.53
27.68, 9.17
29.07, 9.82
30.26, 10.44
31.29, 11.03
31.98, 11.59
32.63, 12.10
32.93, 12.55
33.34, 12.99
33.65, 13.46
33.70, 13.87
33.76, 14.27
33.60, 14.68
33.33, 15.10
33.07, 15.44
32.56, 15.82
32.06, 16.16
31.21, 16.43
30.48, 16.70
29.56, 16.97
28.67, 17.17
27.79, 17.38
26.71, 17.64
25.60, 17.85
24.30, 18.11
22.76, 18.38
21.01, 18.65
18.94, 18.98
16.59, 19.19
14.08, 19.45
11.09, 19.60
7.93, 19.61
4.84, 19.56
1.07, 19.49
-7.69, 19.48
-28.52, 18.99
-40.49, 16.64
-48.91, 13.63
-46.90, 10.98
-38.80, 9.27
-30.22, 8.97
-23.78, 9.47
-22.49, 10.18
-25.63, 10.53
-28.66, 10.22
-28.76, 9.78
-27.39, 9.59
-25.45, 9.58
-24.48, 9.66
-24.17, 9.70
-24.11, 9.63
-23.87, 9.55
-23.12, 9.50
-22.38, 9.48
-21.85, 9.53
-21.54, 9.54
-21.34, 9.54
-21.13, 9.50
-20.85, 9.48
-20.49, 9.48
-20.24, 9.48
-20.06, 9.42
-19.79, 9.41
-19.53, 9.41
-19.11, 9.34
-18.67, 9.30
-18.20, 9.28
-17.75, 9.27
-17.49, 9.21
-17.17, 9.08
-16.00, 8.95
-14.58, 8.91
-13.32, 8.87
-12.16, 8.79
-10.72, 8.55
-7.96, 8.29
-3.93, 8.00
0.46, 7.79
3.00, 7.32
BE
BS, S:56880,
3.38, 7.32
5.27, 7.26
7.09, 7.03
9.85, 6.76
12.69, 6.63
15.48, 6.74
18.01, 7.05
20.18, 7.51
22.24, 8.00
24.15, 8.55
25.85, 9.07
27.18, 9.63
28.56, 10.22
29.54, 10.77
30.36, 11.32
30.85, 11.89
31.14, 12.36
30.99, 12.89
31.18, 13.28
31.13, 13.69
30.89, 14.00
30.74, 14.34
30.25, 14.65
30.01, 14.87
29.68, 15.11
29.25, 15.45
28.59, 15.75
27.90, 16.03
27.08, 16.36
26.09, 16.63
25.05, 16.90
23.66, 17.24
21.94, 17.56
20.02, 17.84
17.85, 18.18
15.29, 18.45
12.38, 18.71
9.14, 18.85
5.76, 18.87
2.04, 18.75
-0.32, 18.74
-23.02, 18.62
-34.11, 16.95
-46.24, 14.31
-46.95, 11.50
-40.55, 9.60
-32.25, 8.99
-25.43, 9.33
-22.72, 9.92
-24.90, 10.46
-28.02, 10.27
-28.81, 9.87
-28.35, 9.62
-26.55, 9.55
-25.10, 9.57
-24.22, 9.61
-24.08, 9.62
-24.15, 9.61
-23.95, 9.55
-23.64, 9.45
-22.53, 9.41
-21.72, 9.47
-21.33, 9.48
-21.12, 9.48
-20.79, 9.43
-20.33, 9.41
-19.82, 9.34
-19.20, 9.31
-18.65, 9.34
-18.37, 9.30
-18.19, 9.28
-18.01, 9.16
-17.07, 9.11
-16.11, 9.08
-15.76, 9.07
-15.51, 8.96
-14.37, 8.97
-13.82, 8.93
-12.89, 8.80
-11.58, 8.63
-9.29, 8.44
-6.45, 8.19
-2.74, 7.98
1.17, 7.72
3.13, 7.24
BE
BS, S:56881,
3.51, 7.24
5.19, 7.15
7.11, 6.88
10.11, 6.53
13.20, 6.44
16.13, 6.60
18.84, 6.90
21.20, 7.37
23.67, 7.92
25.72, 8.51
27.37, 9.16
28.89, 9.82
30.13, 10.43
31.00, 11.05
31.54, 11.64
32.04, 12.21
32.29, 12.73
32.19, 13.21
32.09, 13.64
31.88, 13.93
31.68, 14.28
31.38, 14.64
31.08, 14.93
30.69, 15.28
30.21, 15.56
29.53, 15.84
28.54, 16.10
27.94, 16.36
26.94, 16.55
26.01, 16.75
25.18, 16.93
24.05, 17.14
22.94, 17.37
21.38, 17.64
19.69, 18.04
17.54, 18.44
14.98, 18.78
12.06, 19.00
8.84, 19.14
5.49, 19.14
1.94, 19.02
-0.41, 19.01
-23.80, 18.86
-34.48, 17.02
-46.14, 14.24
-46.34, 11.41
-39.64, 9.46
-31.04, 8.85
-23.95, 9.21
-21.06, 9.83
-22.86, 10.37
-25.98, 10.19
-26.58, 9.74
-25.71, 9.52
-23.70, 9.45
-22.14, 9.53
-21.78, 9.54
-21.66, 9.55
-21.41, 9.49
-21.03, 9.48
-20.73, 9.42
-20.39, 9.41
-20.02, 9.41
-19.61, 9.35
-18.71, 9.29
-18.04, 9.39
-17.87, 9.47
-17.91, 9.48
-17.91, 9.48
-17.82, 9.41
-17.76, 9.34
-17.58, 9.23
-17.08, 9.18
-16.45, 9.16
-15.94, 9.15
-15.43, 9.08
-14.83, 9.07
-14.22, 9.07
-13.77, 9.07
-13.75, 9.01
-13.24, 8.87
-12.19, 8.85
-11.12, 8.75
-9.83, 8.66
-8.15, 8.48
-5.76, 8.18
-2.22, 7.91
1.75, 7.59
BE
BS, S:56882,
3.50, 7.18
5.20, 7.10
7.16, 6.86
10.21, 6.52
13.35, 6.35
16.45, 6.39
19.44, 6.61
22.48, 6.98
25.41, 7.50
28.01, 8.16
30.37, 8.95
32.20, 9.70
33.78, 10.50
34.88, 11.18
35.63, 11.93
36.06, 12.64
36.11, 13.32
35.94, 13.93
35.56, 14.46
35.02, 15.00
34.23, 15.48
33.29, 15.94
32.02, 16.41
30.49, 16.77
28.77, 17.10
26.67, 17.44
24.58, 17.71
22.31, 17.92
19.57, 18.11
16.83, 18.20
13.94, 18.26
10.94, 18.21
7.80, 18.14
4.75, 17.95
1.08, 17.81
-0.08, 17.80
-19.64, 17.65
-29.14, 16.21
-41.25, 13.80
-42.30, 11.22
-36.94, 9.47
-29.85, 9.02
-23.52, 9.34
-21.19, 9.86
-23.05, 10.33
-25.98, 10.15
-26.25, 9.75
-25.52, 9.58
-24.11, 9.53
-23.10, 9.50
-22.33, 9.53
-21.89, 9.55
-21.69, 9.55
-21.46, 9.54
-21.22, 9.48
-20.77, 9.42
-20.10, 9.36
-19.67, 9.41
-19.29, 9.34
-18.86, 9.34
-18.28, 9.30
-17.92, 9.28
-17.62, 9.28
-17.16, 9.18
-16.54, 9.14
-15.78, 9.08
-14.96, 8.99
-13.63, 8.82
-11.61, 8.63
-8.40, 8.36
-4.37, 8.07
-0.07, 7.87
2.39, 7.51
BE
BS, S:56883,
3.55, 7.31
5.10, 7.25
6.54, 7.08
9.17, 6.85
12.01, 6.74
14.74, 6.86
17.27, 7.13
19.45, 7.49
21.48, 7.93
23.53, 8.39
25.32, 8.91
26.87, 9.51
28.28, 10.09
29.26, 10.65
30.01, 11.21
30.59, 11.73
30.78, 12.23
31.23, 12.68
31.18, 13.10
31.27, 13.49
31.03, 13.92
30.78, 14.21
30.58, 14.60
30.19, 14.94
29.71, 15.22
28.95, 15.54
28.12, 15.86
27.30, 16.12
26.36, 16.43
25.18, 16.76
23.66, 17.10
21.86, 17.50
19.50, 17.84
17.10, 18.11
14.26, 18.33
11.21, 18.40
8.05, 18.40
4.86, 18.33
1.10, 18.15
0.43, 18.14
0.32, 18.14
0.27, 18.28
0.22, 18.55
0.18, 18.73
0.16, 18.88
0.15, 18.99
0.14, 19.03
0.13, 19.13
0.12, 19.19
0.12, 19.33
0.12, 19.46
0.11, 19.65
0.11, 19.79
0.11, 19.92
-1.10, 19.93
-27.83, 19.77
-40.80, 17.44
-50.44, 14.43
-48.72, 11.52
-41.51, 9.58
-32.65, 8.99
-25.81, 9.40
-23.31, 10.09
-25.78, 10.66
-29.33, 10.40
-30.01, 9.90
-28.66, 9.63
-26.35, 9.55
-24.55, 9.61
-24.00, 9.68
-23.61, 9.61
-22.82, 9.44
-21.64, 9.32
-20.04, 9.20
-18.27, 9.21
-17.12, 9.25
-16.24, 9.22
-15.57, 9.21
-14.86, 9.14
-14.13, 9.14
-13.67, 9.14
-13.29, 9.14
-13.08, 9.21
-13.04, 9.15
-12.96, 9.14
-12.89, 9.08
-12.56, 9.01
-12.06, 9.01
-11.92, 9.01
-11.84, 8.97
-11.55, 8.88
-10.95, 8.81
-10.22, 8.80
-9.75, 8.80
-9.58, 8.87
-9.52, 8.87
-9.49, 8.87
-9.40, 8.87
-9.25, 8.81
-8.93, 8.80
-8.81, 8.80
-8.81, 8.74
-8.75, 8.68
-8.29, 8.62
-7.63, 8.67
-7.55, 8.78
-7.68, 8.80
-7.91, 8.80
-7.97, 8.80
-8.00, 8.74
-7.96, 8.69
-7.92, 8.67
-7.91, 8.67
-7.89, 8.67
-7.89, 8.67
-7.95, 8.67
-8.03, 8.67
-8.04, 8.67
-8.09, 8.67
-8.14, 8.67
-8.16, 8.67
-8.19, 8.62
-8.13, 8.56
-7.98, 8.54
-7.84, 8.52
-7.84, 8.58
-7.90, 8.60
-8.01, 8.67
-8.30, 8.67
-8.41, 8.67
-8.60, 8.67
-8.66, 8.67
-8.77, 8.67
-8.88, 8.67
-8.92, 8.62
-8.96, 8.60
-8.90, 8.60
-8.93, 8.60
-8.98, 8.60
-9.11, 8.60
-9.05, 8.48
-8.70, 8.36
-7.85, 8.27
-6.94, 8.19
-5.81, 8.10
-4.54, 7.95
-2.19, 7.71
1.01, 7.34
3.19, 6.84
BE
BS, S:56884,
3.61, 6.84
5.17, 6.76
7.34, 6.53
10.64, 6.19
14.11, 6.04
17.54, 6.09
21.07, 6.37
24.48, 6.87
27.56, 7.54
30.43, 8.32
32.97, 9.15
34.69, 9.95
36.35, 10.77
37.79, 11.57
38.52, 12.32
39.20, 13.08
39.54, 13.79
39.59, 14.40
39.36, 14.91
39.46, 15.46
39.00, 15.94
38.82, 16.41
38.25, 16.76
37.84, 17.10
37.11, 17.39
36.50, 17.64
35.95, 17.98
35.24, 18.20
34.60, 18.45
33.76, 18.64
33.19, 18.82
32.37, 19.02
31.66, 19.24
31.02, 19.45
30.00, 19.66
29.19, 19.86
27.98, 20.12
26.89, 20.46
25.30, 20.92
23.14, 21.33
20.63, 21.66
17.80, 21.87
15.03, 21.96
11.98, 21.96
8.80, 21.83
5.76, 21.59
2.95, 21.31
0.63, 20.91
0.34, 20.57
0.26, 20.10
0.21, 19.77
0.18, 19.44
-0.85, 19.41
-23.83, 19.06
-32.50, 16.97
-44.38, 14.17
-44.95, 11.37
-38.40, 9.45
-30.07, 8.88
-23.01, 9.21
-19.86, 9.73
-21.28, 10.20
-23.94, 9.99
-24.07, 9.60
-22.96, 9.43
-21.10, 9.36
-19.56, 9.32
-18.36, 9.28
-17.86, 9.28
-16.90, 9.24
-16.19, 9.27
-15.87, 9.28
-15.47, 9.21
-14.78, 9.14
-14.18, 9.14
-13.63, 9.14
-13.19, 9.14
-12.81, 9.14
-12.50, 9.08
-12.09, 9.01
-11.48, 8.96
-10.90, 8.99
-10.51, 8.99
-10.15, 8.94
-9.86, 8.94
-9.53, 8.94
-9.23, 8.94
-8.92, 8.94
-8.87, 8.94
-8.84, 8.94
-8.81, 8.87
-8.77, 8.87
-8.59, 8.80
-8.33, 8.74
-8.00, 8.74
-7.89, 8.74
-7.69, 8.74
-7.32, 8.67
-6.66, 8.58
-6.01, 8.58
-5.70, 8.66
-5.71, 8.73
-5.85, 8.74
-6.18, 8.74
-6.32, 8.68
-6.37, 8.73
-6.42, 8.74
-6.56, 8.74
-6.77, 8.75
-6.94, 8.74
-6.97, 8.68
-6.91, 8.67
-6.92, 8.72
-7.13, 8.78
-7.76, 8.80
-8.20, 8.74
-8.41, 8.74
-8.48, 8.72
-8.57, 8.73
-8.72, 8.80
-8.99, 8.80
-9.25, 8.80
-9.59, 8.80
-9.75, 8.74
-9.77, 8.67
-9.75, 8.67
-9.72, 8.62
-9.65, 8.56
-9.32, 8.48
-8.53, 8.36
-7.52, 8.33
-6.93, 8.38
-6.54, 8.40
-6.36, 8.29
-5.50, 8.16
-4.48, 8.14
-3.58, 8.13
-3.17, 8.20
-3.05, 8.27
-3.11, 8.33
-3.11, 8.33
-3.09, 8.27
-3.06, 8.21
-3.01, 8.26
-3.04, 8.33
-3.10, 8.38
-3.25, 8.40
-3.29, 8.29
-3.19, 8.15
-2.39, 7.91
-0.49, 7.74
0.94, 7.53
1.99, 7.29
BE
BS, S:56885,
3.12, 7.22
5.30, 7.21
6.96, 7.19
9.13, 7.15
11.37, 7.23
13.55, 7.35
15.44, 7.55
17.34, 7.78
19.18, 8.08
20.88, 8.52
22.33, 9.04
23.60, 9.57
24.51, 10.08
25.29, 10.58
25.72, 11.04
25.98, 11.54
26.16, 11.95
26.07, 12.35
25.98, 12.71
25.76, 12.99
25.45, 13.34
24.93, 13.59
24.55, 13.88
23.93, 14.12
23.12, 14.31
22.20, 14.56
21.19, 14.82
20.07, 15.09
18.59, 15.42
16.93, 15.75
14.86, 16.03
12.46, 16.18
9.89, 16.25
7.25, 16.25
4.61, 16.20
1.82, 16.12
0.15, 16.11
-14.08, 16.01
-22.02, 15.00
-34.10, 13.06
-36.08, 10.75
-31.50, 9.27
-25.18, 8.87
-19.43, 9.11
-16.71, 9.51
-17.17, 9.81
-18.32, 9.65
-18.16, 9.38
-17.20, 9.18
-15.75, 9.07
-14.23, 9.03
-13.03, 9.00
-12.23, 9.01
-11.62, 9.01
-11.05, 8.96
-10.56, 8.94
-9.94, 8.87
-8.97, 8.83
-8.07, 8.87
-7.63, 8.87
-7.38, 8.87
-7.15, 8.92
-7.00, 8.87
-6.83, 8.87
-6.69, 8.87
-6.63, 8.87
-6.63, 8.87
-6.61, 8.87
-6.58, 8.81
-6.45, 8.76
-5.92, 8.67
-5.49, 8.68
-5.37, 8.78
-5.37, 8.80
-5.34, 8.80
-5.35, 8.80
-5.34, 8.74
-5.26, 8.74
-5.24, 8.74
-5.21, 8.74
-5.13, 8.62
-4.92, 8.49
-3.75, 8.46
-2.91, 8.53
-2.67, 8.60
-2.68, 8.60
-2.62, 8.54
-2.41, 8.36
-1.11, 8.21
0.19, 8.07
0.38, 7.83
1.75, 7.57
3.33, 7.41
BE
BS, S:56886,
3.67, 7.38
4.96, 7.36
6.42, 7.35
8.38, 7.37
10.39, 7.47
12.21, 7.66
13.86, 7.86
15.30, 8.13
16.55, 8.40
17.86, 8.61
19.04, 8.93
20.23, 9.29
21.21, 9.69
22.09, 10.06
22.71, 10.42
23.34, 10.84
23.73, 11.17
24.04, 11.55
24.25, 11.88
24.38, 12.21
24.29, 12.50
24.20, 12.76
24.15, 13.09
23.89, 13.33
23.59, 13.60
23.08, 13.85
22.53, 14.09
21.88, 14.32
21.28, 14.55
20.53, 14.73
19.55, 14.95
18.35, 15.22
17.04, 15.49
15.45, 15.77
13.51, 16.03
11.34, 16.23
8.95, 16.37
6.29, 16.45
3.53, 16.45
0.62, 16.45
-12.30, 16.41
-21.36, 15.69
-35.12, 13.98
-39.58, 11.53
-36.14, 9.74
-29.52, 8.98
-23.04, 9.13
-19.24, 9.52
-19.73, 10.08
-22.24, 10.03
-23.09, 9.61
-22.24, 9.34
-20.48, 9.27
-18.76, 9.29
-18.19, 9.29
-17.87, 9.28
-17.56, 9.28
-17.09, 9.21
-16.63, 9.21
-16.25, 9.15
-15.78, 9.14
-15.42, 9.14
-15.21, 9.14
-14.81, 9.14
-14.24, 9.19
-13.99, 9.21
-13.97, 9.16
-13.85, 9.09
-13.66, 9.07
-13.35, 9.07
-12.99, 9.01
-12.63, 8.96
-12.10, 8.88
-11.46, 8.85
-10.89, 8.88
-10.75, 9.00
-10.72, 8.94
-10.74, 8.94
-10.63, 8.83
-10.10, 8.79
-9.58, 8.76
-9.39, 8.74
-8.64, 8.64
-7.66, 8.50
-5.71, 8.24
-2.83, 8.04
0.78, 7.85
2.33, 7.55
BE
BS, S:56887,
3.65, 7.28
5.06, 7.23
6.95, 7.08
9.32, 6.86
12.04, 6.79
14.70, 6.88
17.12, 7.14
19.42, 7.56
21.39, 8.00
23.25, 8.60
24.72, 9.16
26.03, 9.77
27.01, 10.33
27.87, 10.88
28.33, 11.39
28.93, 11.84
29.02, 12.22
29.49, 12.55
29.78, 12.93
29.78, 13.27
29.97, 13.64
29.91, 13.93
29.82, 14.27
29.76, 14.61
29.48, 14.97
29.01, 15.29
28.45, 15.57
27.89, 15.89
27.08, 16.16
26.23, 16.43
25.31, 16.70
24.05, 16.90
22.68, 17.11
21.37, 17.31
19.75, 17.52
17.94, 17.77
15.91, 18.04
13.56, 18.18
10.91, 18.26
8.30, 18.32
5.50, 18.28
2.73, 18.20
0.48, 18.14
-17.48, 18.11
-27.66, 16.93
-40.97, 14.62
-43.92, 11.81
-39.30, 9.79
-31.54, 8.91
-23.94, 9.05
-19.79, 9.51
-20.38, 10.15
-23.15, 10.06
-23.94, 9.66
-23.09, 9.37
-21.31, 9.31
-19.65, 9.32
-18.99, 9.39
-18.73, 9.34
-18.38, 9.28
-17.70, 9.15
-16.61, 9.10
-15.29, 9.13
-14.48, 9.14
-14.04, 9.21
-13.83, 9.21
-13.56, 9.15
-13.18, 9.14
-12.68, 9.07
-12.32, 9.07
-11.93, 9.01
-11.47, 9.01
-11.15, 9.01
-10.98, 9.01
-10.94, 9.01
-10.89, 8.94
-10.86, 8.94
-10.75, 8.94
-10.69, 8.94
-10.62, 8.94
-10.52, 8.87
-10.17, 8.81
-9.55, 8.80
-9.25, 8.87
-9.28, 8.94
-9.79, 9.05
-10.19, 9.01
-10.33, 8.94
-10.30, 8.94
-10.33, 8.89
-10.36, 8.88
-10.33, 8.94
-10.33, 8.88
-10.34, 8.87
-10.35, 8.81
-10.29, 8.80
-10.40, 8.87
-10.64, 8.93
-10.84, 8.88
-10.99, 8.82
-10.92, 8.74
-10.76, 8.62
-10.37, 8.54
-9.43, 8.51
-8.66, 8.53
-8.46, 8.54
-7.92, 8.35
-6.51, 8.18
-3.98, 7.94
-0.78, 7.74
1.95, 7.52
3.19, 7.11
BE
BS, S:56888,
3.55, 7.11
5.19, 7.06
7.11, 6.90
9.79, 6.63
12.74, 6.55
15.56, 6.71
18.16, 7.01
20.36, 7.52
22.65, 8.02
24.55, 8.59
26.07, 9.25
27.55, 9.85
28.56, 10.49
29.41, 11.09
30.02, 11.61
30.21, 12.14
30.40, 12.60
30.45, 13.06
30.40, 13.43
30.26, 13.77
30.06, 14.08
29.76, 14.35
29.38, 14.59
29.10, 14.86
28.86, 15.09
28.44, 15.37
28.07, 15.60
27.61, 15.83
27.02, 16.03
26.40, 16.25
25.82, 16.43
25.12, 16.63
24.43, 16.78
23.52, 16.97
22.76, 17.11
21.89, 17.28
20.90, 17.53
19.64, 17.89
18.01, 18.18
16.00, 18.51
13.87, 18.73
11.28, 18.87
8.60, 19.00
5.72, 19.00
2.88, 18.87
0.48, 18.75
-13.95, 18.74
-27.56, 17.87
-40.16, 15.50
-45.53, 12.52
-42.07, 10.28
-34.30, 8.99
-26.18, 8.94
-20.47, 9.46
-20.18, 10.06
-22.75, 10.12
-24.09, 9.75
-23.48, 9.45
-22.04, 9.33
-20.32, 9.34
-19.58, 9.40
-19.33, 9.41
-19.01, 9.34
-18.66, 9.30
-18.31, 9.28
-17.82, 9.21
-17.01, 9.18
-16.02, 9.21
-15.39, 9.27
-15.32, 9.34
-15.36, 9.39
-15.34, 9.34
-15.38, 9.30
-15.34, 9.28
-15.35, 9.21
-15.26, 9.16
-15.07, 9.14
-14.81, 9.12
-14.49, 9.07
-13.97, 9.07
-13.66, 9.07
-13.54, 9.07
-13.46, 9.08
-13.55, 9.07
-13.50, 9.07
-13.46, 9.05
-13.46, 9.01
-13.43, 8.96
-13.39, 8.94
-13.24, 8.89
-13.02, 8.87
-12.63, 8.82
-12.32, 8.80
-12.01, 8.81
-11.66, 8.80
-11.49, 8.79
-11.30, 8.80
-11.23, 8.80
-10.94, 8.69
-10.36, 8.61
-9.60, 8.56
-8.92, 8.59
-8.52, 8.60
-7.91, 8.48
-6.75, 8.25
-4.42, 8.01
-0.79, 7.80
2.16, 7.51
BE
BS, S:56889,
3.52, 7.22
5.27, 7.16
7.07, 6.97
9.72, 6.72
12.63, 6.63
15.37, 6.77
17.95, 7.08
20.18, 7.51
22.43, 8.00
24.41, 8.55
26.20, 9.11
27.68, 9.66
29.12, 10.30
30.26, 10.86
30.89, 11.48
31.33, 12.06
31.83, 12.58
31.92, 13.09
31.97, 13.50
31.82, 13.91
31.71, 14.21
31.56, 14.49
31.46, 14.77
31.36, 14.98
31.17, 15.31
31.02, 15.60
30.67, 15.88
30.33, 16.19
29.89, 16.48
29.13, 16.80
28.38, 17.10
27.47, 17.37
26.53, 17.64
25.34, 17.91
23.91, 18.18
22.30, 18.45
20.51, 18.71
18.36, 18.98
16.04, 19.13
13.47, 19.27
10.69, 19.34
7.83, 19.27
4.99, 19.15
1.93, 19.01
0.42, 18.89
-19.59, 18.84
-30.24, 17.47
-43.61, 14.91
-46.05, 11.97
-41.12, 9.89
-33.03, 8.94
-25.39, 9.10
-21.02, 9.62
-21.81, 10.22
-24.94, 10.15
-25.72, 9.68
-24.71, 9.49
-23.06, 9.42
-21.73, 9.46
-21.42, 9.54
-21.21, 9.48
-20.78, 9.42
-20.23, 9.36
-19.86, 9.34
-19.43, 9.34
-19.06, 9.34
-18.72, 9.29
-18.18, 9.28
-17.30, 9.25
-16.74, 9.32
-16.57, 9.36
-16.60, 9.36
-16.54, 9.34
-16.47, 9.30
-16.38, 9.23
-16.16, 9.15
-15.68, 9.08
-15.18, 9.13
-14.87, 9.14
-14.66, 9.14
-14.64, 9.14
-14.55, 9.08
-14.09, 9.03
-13.95, 9.01
-13.82, 8.96
-13.66, 8.89
-13.17, 8.81
-12.16, 8.71
-10.76, 8.68
-9.77, 8.72
-9.48, 8.68
-8.70, 8.44
-6.27, 8.24
-3.15, 7.98
0.68, 7.85
2.15, 7.42
BE
BS, S:56890,
3.74, 7.10
5.25, 7.05
7.22, 6.92
9.77, 6.73
12.53, 6.72
15.20, 6.88
17.54, 7.18
19.70, 7.61
21.65, 8.10
23.61, 8.62
25.26, 9.18
26.54, 9.73
27.62, 10.29
28.73, 10.82
29.67, 11.36
29.90, 11.89
30.19, 12.41
30.53, 12.86
30.33, 13.28
30.14, 13.64
30.05, 13.99
29.90, 14.27
29.71, 14.55
29.32, 14.79
29.04, 15.02
28.94, 15.27
28.24, 15.59
27.83, 15.88
27.11, 16.15
26.35, 16.45
25.34, 16.72
24.21, 17.03
22.67, 17.30
21.09, 17.63
19.19, 17.91
17.01, 18.17
14.64, 18.32
11.87, 18.46
8.98, 18.47
6.03, 18.40
3.13, 18.28
0.52, 18.21
-12.15, 18.20
-26.05, 17.47
-38.68, 15.30
-44.26, 12.46
-41.36, 10.28
-34.17, 9.07
-26.47, 9.07
-21.28, 9.49
-21.08, 10.16
-23.82, 10.26
-25.82, 9.95
-25.74, 9.66
-24.53, 9.55
-23.14, 9.43
-22.02, 9.41
-21.25, 9.46
-20.93, 9.52
-20.78, 9.54
-20.66, 9.48
-20.26, 9.41
-19.83, 9.35
-19.29, 9.31
-18.63, 9.28
-17.82, 9.28
-17.19, 9.34
-16.91, 9.34
-16.86, 9.34
-16.70, 9.28
-16.32, 9.21
-15.97, 9.15
-15.60, 9.14
-15.18, 9.14
-14.75, 9.11
-14.40, 9.07
-14.08, 9.07
-13.81, 9.07
-13.54, 9.03
-13.54, 9.07
-13.51, 8.96
-13.39, 8.94
-12.81, 8.86
-12.34, 8.81
-11.65, 8.76
-10.95, 8.62
-9.24, 8.57
-7.03, 8.27
-4.09, 8.01
0.07, 7.79
2.69, 7.38
BE
BS, S:56891,
3.47, 7.33
5.17, 7.27
6.89, 7.10
9.44, 6.88
12.13, 6.79
14.72, 6.93
17.00, 7.21
19.11, 7.61
21.17, 8.08
22.93, 8.56
24.66, 9.08
26.14, 9.63
27.35, 10.16
28.50, 10.70
29.10, 11.27
29.86, 11.76
30.29, 12.22
30.48, 12.66
30.58, 13.07
30.67, 13.47
30.77, 13.85
30.57, 14.15
30.47, 14.50
30.13, 14.82
29.84, 15.14
29.27, 15.45
28.61, 15.70
28.06, 15.94
27.42, 16.18
26.75, 16.38
26.12, 16.54
25.37, 16.78
24.29, 17.04
23.08, 17.30
21.76, 17.57
20.19, 17.84
18.28, 18.11
16.22, 18.38
13.89, 18.59
11.12, 18.73
8.16, 18.80
5.27, 18.74
1.98, 18.61
-0.27, 18.59
-21.99, 18.43
-32.25, 16.74
-44.43, 14.17
-45.30, 11.43
-39.05, 9.53
-30.99, 8.98
-23.96, 9.25
-21.32, 9.81
-23.00, 10.33
-25.90, 10.13
-26.43, 9.72
-25.68, 9.53
-23.98, 9.46
-22.83, 9.49
-22.31, 9.54
-22.21, 9.55
-22.08, 9.50
-21.48, 9.38
-20.30, 9.28
-19.40, 9.28
-18.96, 9.34
-18.79, 9.41
-18.62, 9.35
-18.36, 9.34
-17.83, 9.28
-17.32, 9.32
-17.19, 9.34
-17.16, 9.30
-17.03, 9.28
-16.68, 9.17
-16.13, 9.15
-15.60, 9.14
-15.20, 9.14
-14.86, 9.14
-14.78, 9.08
-14.44, 9.01
-13.62, 9.02
-13.43, 9.01
-13.27, 8.89
-12.92, 8.86
-12.33, 8.85
-12.16, 8.87
-12.04, 8.81
-11.74, 8.70
-10.96, 8.61
-9.47, 8.51
-7.54, 8.41
-5.18, 8.17
-2.34, 7.97
1.27, 7.65
3.17, 7.11
BE
BS, S:56892,
3.59, 7.11
5.19, 7.04
6.81, 6.89
9.62, 6.69
12.57, 6.67
15.35, 6.84
17.79, 7.14
19.93, 7.59
22.04, 8.08
23.95, 8.63
25.57, 9.22
26.99, 9.77
28.04, 10.37
29.06, 10.93
29.53, 11.45
30.00, 11.97
30.19, 12.47
30.29, 12.88
30.38, 13.29
30.38, 13.63
30.24, 13.96
30.14, 14.25
29.94, 14.59
29.70, 14.88
29.18, 15.19
28.85, 15.43
28.11, 15.69
27.56, 15.90
26.83, 16.16
26.12, 16.40
25.37, 16.58
24.42, 16.78
23.42, 16.98
