BS, S:40515,
32.26, 10.70
41.37, 12.78
48.04, 14.85
52.07, 17.03
54.36, 19.06
54.01, 20.73
51.15, 21.75
48.88, 22.53
47.58, 23.06
46.76, 23.47
46.27, 23.93
45.76, 24.33
45.10, 24.73
44.32, 25.13
43.40, 25.47
42.39, 25.80
41.25, 26.02
40.36, 26.28
39.23, 26.53
38.20, 26.68
36.98, 26.88
35.96, 27.03
34.65, 27.15
33.22, 27.28
32.06, 27.36
30.77, 27.49
29.60, 27.56
28.48, 27.65
27.53, 27.75
26.12, 27.83
25.07, 27.90
23.75, 27.97
22.53, 28.02
21.33, 27.97
20.55, 28.05
19.24, 28.09
17.62, 28.17
16.22, 28.11
15.03, 28.11
14.02, 28.11
13.08, 28.11
12.14, 28.05
11.47, 28.07
10.95, 28.04
10.77, 27.98
10.64, 28.00
10.65, 28.00
10.57, 28.05
10.43, 28.07
10.17, 28.09
9.89, 28.04
9.88, 28.08
9.85, 28.08
9.68, 28.11
9.32, 28.13
8.80, 28.15
8.26, 28.18
7.81, 28.15
7.43, 28.15
6.89, 28.18
6.44, 28.14
6.12, 28.09
5.92, 28.10
5.86, 28.10
5.87, 28.15
5.68, 28.11
5.33, 28.19
4.99, 28.14
4.67, 28.09
4.64, 28.07
4.74, 28.13
4.64, 28.20
4.12, 28.24
3.41, 28.21
2.81, 28.17
2.28, 28.13
1.99, 28.14
1.89, 28.03
1.96, 28.01
2.21, 27.94
-35.31, 27.84
-60.69, 25.86
-72.92, 20.94
-74.20, 15.83
-66.80, 12.28
-54.04, 9.85
-44.70, 9.38
-37.56, 9.71
-34.07, 10.20
-35.25, 10.64
-36.46, 10.42
-36.72, 10.10
-35.34, 9.83
-32.38, 9.38
-29.50, 9.52
-28.44, 9.78
-28.51, 9.81
-28.32, 9.63
-27.46, 9.52
-26.13, 9.47
-24.89, 9.43
-23.90, 9.47
-23.30, 9.48
-22.76, 9.42
-21.86, 9.34
-20.54, 9.28
-19.55, 9.32
-19.13, 9.34
-19.09, 9.34
-18.93, 9.28
-18.47, 9.21
-17.88, 9.13
-17.33, 9.07
-16.74, 9.07
-16.23, 9.07
-15.76, 9.01
-15.20, 8.94
-14.39, 8.87
-13.50, 8.81
-12.51, 8.74
-11.61, 8.70
-10.64, 8.61
-9.52, 8.51
-8.38, 8.42
-6.90, 8.45
-6.02, 8.40
-5.45, 8.35
-4.52, 8.33
-3.62, 8.32
-3.35, 8.33
-3.03, 8.21
-2.15, 8.23
-1.50, 8.26
-1.47, 8.27
-1.31, 8.26
-1.16, 8.25
-1.34, 8.27
-1.30, 8.21
-1.12, 8.26
-1.18, 8.27
-1.25, 8.27
-1.23, 8.20
-0.92, 8.07
-0.12, 8.18
-0.27, 8.39
-1.20, 8.47
-2.39, 8.47
-3.05, 8.41
-3.19, 8.46
-3.96, 8.60
-4.99, 8.67
-5.96, 8.67
-6.57, 8.67
-6.88, 8.60
-7.00, 8.60
-7.20, 8.66
-7.70, 8.67
-8.41, 8.67
-8.76, 8.60
-8.84, 8.60
-8.72, 8.58
-8.78, 8.60
-8.82, 8.59
-8.84, 8.54
-8.81, 8.54
-8.81, 8.53
-8.79, 8.47
-8.71, 8.47
-8.62, 8.47
-8.54, 8.42
-8.40, 8.40
-8.29, 8.40
-8.19, 8.40
-8.11, 8.41
-8.01, 8.40
-7.89, 8.40
-7.69, 8.34
-7.25, 8.27
-6.65, 8.25
-6.39, 8.31
-6.36, 8.38
-6.42, 8.40
-6.43, 8.40
-6.37, 8.34
-6.33, 8.33
-6.28, 8.31
-6.25, 8.33
-6.19, 8.33
-6.05, 8.22
-5.65, 8.14
-4.91, 8.08
-3.99, 7.99
-2.97, 7.91
-1.30, 7.86
0.11, 7.79
1.30, 7.70
2.24, 7.62
3.06, 7.59
BE
BS, S:40584,
3.28, 7.59
7.32, 7.67
13.62, 8.17
20.00, 9.10
26.68, 10.52
33.47, 12.14
38.28, 13.64
41.02, 15.16
41.57, 16.53
39.43, 17.41
37.29, 17.91
35.48, 18.29
34.32, 18.50
33.58, 18.70
32.84, 18.91
32.37, 19.10
31.22, 19.30
30.04, 19.51
28.69, 19.65
27.25, 19.72
26.37, 19.79
25.15, 19.85
24.36, 19.95
23.50, 20.04
22.13, 20.05
20.94, 20.00
20.32, 20.04
19.88, 20.08
18.83, 20.11
17.81, 20.14
16.91, 20.17
16.04, 20.11
15.42, 20.15
14.74, 20.18
13.81, 20.18
12.99, 20.22
12.16, 20.24
11.03, 20.25
10.16, 20.21
-20.82, 19.99
-30.63, 18.21
-43.02, 15.30
-46.38, 12.62
-44.56, 10.63
-37.11, 9.30
-30.25, 9.21
-24.51, 9.42
-23.53, 9.87
-24.53, 9.97
-25.17, 9.66
-24.72, 9.42
-23.27, 9.30
-21.81, 9.32
-21.08, 9.30
-20.51, 9.28
-19.83, 9.21
-19.14, 9.17
-18.39, 9.15
-17.38, 9.18
-16.89, 9.16
-16.33, 9.10
-15.49, 9.01
-14.65, 9.01
-13.81, 9.08
-13.22, 9.07
-13.09, 9.08
-12.95, 9.01
-12.55, 8.96
-12.10, 8.91
-11.66, 8.87
-11.27, 8.88
-10.87, 8.87
-10.52, 8.87
-10.26, 8.87
-10.07, 8.87
-9.92, 8.87
-9.73, 8.82
-9.64, 8.81
-9.65, 8.81
-9.55, 8.74
-9.17, 8.74
-9.12, 8.74
-8.99, 8.64
-8.52, 8.56
-7.50, 8.53
-6.99, 8.60
-7.02, 8.67
-7.16, 8.68
-7.19, 8.68
-7.16, 8.62
-7.13, 8.60
-7.03, 8.54
-6.92, 8.54
-6.83, 8.54
-6.72, 8.49
-6.33, 8.42
-5.74, 8.40
-5.32, 8.40
-5.03, 8.35
-4.46, 8.22
-3.45, 8.12
-1.92, 7.97
-0.17, 7.87
-0.02, 7.75
0.84, 7.51
1.97, 7.39
BE
BS, S:40585,
3.14, 7.40
7.27, 7.48
14.21, 8.04
22.22, 9.13
30.95, 10.81
39.91, 12.83
46.70, 14.85
51.19, 16.99
53.19, 19.05
52.95, 20.68
50.56, 21.68
48.67, 22.48
47.13, 22.99
46.56, 23.45
45.98, 23.98
45.10, 24.46
44.11, 24.86
42.90, 25.21
41.90, 25.54
40.65, 25.87
39.55, 26.15
38.02, 26.42
36.67, 26.50
35.79, 26.68
34.70, 26.88
33.58, 27.03
32.38, 27.22
30.65, 27.30
29.39, 27.38
28.29, 27.48
27.31, 27.55
26.16, 27.68
25.12, 27.76
23.72, 27.84
22.51, 27.92
21.19, 27.97
19.98, 27.97
18.82, 28.02
17.55, 28.03
16.16, 28.00
15.58, 28.03
15.00, 28.03
13.94, 28.06
13.14, 28.06
12.35, 28.09
11.60, 28.06
11.06, 28.03
10.71, 28.05
10.44, 28.13
9.64, 28.17
8.58, 28.17
7.62, 28.20
6.86, 28.12
6.32, 28.09
5.80, 28.04
5.55, 28.04
5.59, 27.98
5.74, 27.92
6.06, 27.89
6.55, 27.89
7.00, 27.92
7.47, 28.03
7.68, 28.02
7.85, 28.08
7.96, 28.07
7.95, 28.14
7.85, 28.14
7.55, 28.17
7.10, 28.17
6.58, 28.15
6.02, 28.16
5.55, 28.13
5.12, 28.13
4.76, 28.10
4.44, 28.10
4.27, 28.11
4.22, 28.05
4.25, 28.04
4.28, 28.11
4.23, 28.11
4.07, 28.13
3.79, 28.13
3.53, 28.09
3.55, 28.08
-32.37, 28.06
-59.64, 26.28
-77.06, 21.44
-76.13, 16.07
-65.14, 12.63
-47.60, 10.67
-34.32, 10.84
-27.69, 11.81
-27.37, 12.81
-32.06, 13.13
-36.16, 12.44
-37.47, 11.48
-35.83, 10.87
-33.05, 10.61
-29.86, 10.48
-28.27, 10.49
-27.76, 10.42
-27.17, 10.30
-26.49, 10.22
-25.56, 10.19
-24.65, 10.10
-23.77, 10.08
-23.17, 10.02
-22.61, 9.90
-21.56, 9.88
-20.88, 9.88
-20.26, 9.83
-20.02, 9.81
-19.82, 9.70
-19.36, 9.58
-18.50, 9.50
-17.77, 9.49
-17.43, 9.48
-16.97, 9.43
-16.69, 9.41
-16.25, 9.35
-15.78, 9.23
-14.91, 9.15
-14.32, 9.17
-14.04, 9.21
-14.23, 9.21
-14.41, 9.10
-14.25, 9.01
-13.30, 9.01
-12.95, 9.00
-12.89, 8.96
-12.88, 8.89
-12.60, 8.82
-12.12, 8.74
-11.18, 8.74
-10.56, 8.74
-10.55, 8.80
-10.57, 8.74
-10.54, 8.69
-10.42, 8.62
-10.11, 8.60
-9.75, 8.60
-9.62, 8.54
-9.40, 8.54
-9.20, 8.54
-8.98, 8.54
-8.84, 8.49
-8.79, 8.47
-8.69, 8.47
-8.51, 8.42
-8.24, 8.40
-8.02, 8.40
-7.70, 8.34
-7.30, 8.22
-6.57, 8.12
-5.41, 8.03
-4.08, 8.00
-3.00, 7.91
-1.87, 7.76
-0.44, 7.60
0.17, 7.47
0.23, 7.41
0.37, 7.33
0.54, 7.33
0.81, 7.26
1.13, 7.21
1.63, 7.24
2.00, 7.26
2.08, 7.33
2.10, 7.28
2.32, 7.20
2.66, 7.19
2.96, 7.21
BE
BS, S:40586,
3.03, 7.21
7.30, 7.31
13.39, 7.93
19.67, 9.06
26.31, 10.58
32.93, 12.21
37.68, 13.79
40.20, 15.28
40.59, 16.61
38.12, 17.49
36.06, 17.98
34.25, 18.29
33.20, 18.50
32.41, 18.77
31.27, 18.98
30.35, 19.17
28.90, 19.38
27.69, 19.51
26.63, 19.59
25.57, 19.72
24.21, 19.85
23.15, 19.92
22.06, 19.99
20.81, 19.99
19.63, 20.06
18.34, 20.12
16.81, 20.24
15.02, 20.26
13.42, 20.26
12.01, 20.26
10.69, 20.19
6.90, 20.22
-24.79, 19.79
-32.99, 17.53
-44.53, 14.69
-46.35, 12.04
-42.50, 10.12
-35.02, 9.21
-28.40, 9.27
-23.55, 9.53
-23.31, 9.96
-24.38, 9.91
-24.99, 9.59
-24.12, 9.35
-22.35, 9.27
-20.77, 9.29
-19.89, 9.28
-19.53, 9.28
-18.96, 9.17
-18.15, 9.14
-16.98, 9.13
-16.30, 9.16
-15.82, 9.15
-15.46, 9.14
-14.90, 9.08
-14.41, 9.07
-13.53, 9.08
-13.16, 9.12
-13.10, 9.08
-13.01, 9.01
-12.54, 8.95
-11.91, 8.84
-11.15, 8.85
-10.83, 8.94
-10.76, 8.94
-10.73, 8.94
-10.68, 8.94
-10.55, 8.87
-10.32, 8.87
-10.00, 8.81
-9.91, 8.87
-9.95, 8.87
-9.89, 8.74
-9.53, 8.67
-8.65, 8.68
-8.23, 8.74
-8.27, 8.74
-8.27, 8.74
-8.21, 8.67
-8.15, 8.67
-7.99, 8.60
-7.80, 8.60
-7.64, 8.60
-7.44, 8.60
-7.25, 8.54
-7.10, 8.54
-6.88, 8.54
-6.74, 8.54
-6.60, 8.47
-6.38, 8.47
-5.91, 8.40
-5.12, 8.23
-3.89, 8.13
-2.23, 8.09
-0.67, 8.00
-0.39, 7.89
0.10, 7.59
1.41, 7.38
3.11, 7.27
BE
BS, S:40587,
3.41, 7.27
7.51, 7.36
14.85, 7.92
22.79, 9.03
31.58, 10.80
40.64, 12.83
47.37, 14.88
51.64, 17.02
53.64, 19.06
53.37, 20.73
50.54, 21.75
48.83, 22.48
47.36, 23.06
46.28, 23.46
45.96, 23.93
45.24, 24.39
44.54, 24.73
43.76, 25.13
42.91, 25.53
41.66, 25.81
40.47, 26.08
39.34, 26.35
37.93, 26.55
36.74, 26.75
35.59, 26.90
34.17, 27.03
33.06, 27.22
31.37, 27.35
29.91, 27.42
28.87, 27.50
27.48, 27.62
26.18, 27.75
24.83, 27.83
23.38, 27.89
22.20, 27.90
20.88, 27.95
19.83, 28.02
18.36, 28.09
16.69, 28.10
15.11, 28.09
14.06, 28.10
12.93, 28.04
12.08, 28.04
11.34, 28.02
10.72, 27.98
10.46, 28.00
10.28, 27.95
10.16, 27.95
10.14, 27.96
10.14, 28.00
10.15, 28.02
10.04, 28.03
9.93, 28.03
9.85, 28.10
9.60, 28.10
9.23, 28.12
8.92, 28.15
8.43, 28.15
7.97, 28.19
7.56, 28.15
7.16, 28.17
6.78, 28.17
6.37, 28.14
6.02, 28.09
5.88, 28.10
5.76, 28.10
5.52, 28.12
5.18, 28.13
4.92, 28.14
4.60, 28.09
4.43, 28.03
4.53, 28.03
4.71, 28.07
4.70, 28.15
4.41, 28.23
3.77, 28.21
3.11, 28.16
2.65, 28.18
2.37, 28.12
2.12, 28.07
2.12, 28.01
2.37, 27.93
2.73, 27.85
3.39, 27.88
-34.75, 27.75
-60.31, 25.77
-72.52, 20.89
-74.00, 15.82
-64.67, 12.39
-47.24, 10.53
-33.30, 10.71
-26.91, 11.70
-26.76, 12.78
-31.23, 13.04
-35.23, 12.44
-36.90, 11.53
-35.58, 10.92
-32.81, 10.60
-30.16, 10.49
-28.54, 10.50
-28.02, 10.43
-27.15, 10.29
-26.59, 10.26
-25.93, 10.22
-25.54, 10.15
-24.51, 10.02
-23.45, 9.95
-22.31, 9.88
-21.23, 9.86
-20.62, 9.93
-20.51, 9.88
-20.51, 9.82
-20.29, 9.75
-19.77, 9.61
-18.88, 9.57
-18.24, 9.55
-17.94, 9.54
-17.61, 9.48
-17.00, 9.38
-16.28, 9.29
-15.69, 9.32
-15.28, 9.27
-15.27, 9.27
-15.20, 9.16
-14.97, 9.08
-13.91, 9.02
-13.52, 9.05
-13.38, 9.01
-13.17, 8.94
-12.82, 8.87
-12.46, 8.87
-12.16, 8.87
-11.99, 8.81
-11.72, 8.77
-11.45, 8.74
-11.16, 8.68
-10.62, 8.61
-9.86, 8.48
-8.78, 8.43
-7.29, 8.40
-6.39, 8.27
-5.44, 8.22
-4.54, 8.07
-3.41, 7.93
-2.05, 7.82
-0.58, 7.85
-0.75, 7.93
-0.67, 7.79
-0.22, 7.73
-0.14, 7.73
0.01, 7.65
0.35, 7.64
0.61, 7.66
0.64, 7.72
0.66, 7.60
1.01, 7.53
1.51, 7.53
2.03, 7.58
1.91, 7.66
1.87, 7.60
1.80, 7.60
2.11, 7.59
2.14, 7.64
2.20, 7.66
2.15, 7.66
2.16, 7.66
2.11, 7.67
2.09, 7.73
2.05, 7.66
2.01, 7.73
1.93, 7.73
1.80, 7.79
1.53, 7.80
1.37, 7.80
1.15, 7.86
0.96, 7.86
0.75, 7.91
0.54, 7.87
0.51, 7.82
0.56, 7.75
0.68, 7.79
0.51, 7.97
-0.32, 8.17
-1.69, 8.20
-3.15, 8.15
-4.02, 8.13
-4.50, 8.25
-5.65, 8.38
-6.85, 8.40
-7.82, 8.33
-8.19, 8.27
-8.42, 8.27
-8.61, 8.33
-9.00, 8.34
-9.11, 8.33
-9.22, 8.27
-9.22, 8.27
-9.21, 8.27
-9.22, 8.27
-9.21, 8.27
-9.20, 8.20
-9.11, 8.20
-9.04, 8.20
-8.99, 8.20
-8.93, 8.15
-8.81, 8.13
-8.70, 8.13
-8.53, 8.13
-8.33, 8.11
-8.21, 8.13
-8.09, 8.13
-8.03, 8.09
-7.79, 8.07
-6.99, 8.04
-6.27, 8.00
-5.89, 8.06
-5.87, 8.13
-6.21, 8.20
-6.43, 8.14
-6.46, 8.07
-6.16, 8.06
-5.97, 8.06
-5.79, 8.06
-5.82, 8.13
-5.73, 8.07
-5.51, 8.00
-5.13, 7.95
-4.94, 8.00
-4.84, 8.00
-4.80, 8.01
-4.78, 8.00
-4.66, 8.00
-4.57, 7.99
-4.39, 7.99
-4.22, 7.93
-4.12, 7.93
-3.91, 7.93
-3.55, 7.85
-2.62, 7.77
-1.34, 7.68
0.03, 7.59
1.30, 7.50
2.60, 7.42
BE
BS, S:40588,
2.99, 7.41
7.57, 7.50
14.85, 8.07
22.74, 9.16
31.28, 10.85
40.25, 12.78
47.07, 14.77
51.92, 16.84
54.04, 18.91
54.20, 20.64
51.45, 21.74
49.16, 22.53
47.64, 23.11
46.71, 23.53
45.87, 23.99
45.33, 24.33
44.81, 24.73
44.00, 25.13
43.13, 25.47
42.17, 25.81
40.98, 26.08
39.92, 26.28
38.95, 26.54
37.59, 26.69
36.52, 26.83
35.62, 26.96
34.54, 27.10
33.18, 27.23
32.06, 27.35
30.98, 27.43
29.81, 27.56
28.59, 27.68
27.43, 27.75
26.09, 27.83
24.89, 27.90
23.54, 27.97
22.32, 28.03
20.70, 28.03
19.37, 28.03
18.25, 27.99
17.72, 28.04
16.80, 28.08
15.62, 28.10
14.36, 28.16
13.02, 28.18
11.76, 28.17
10.67, 28.10
9.94, 28.08
9.56, 28.06
9.12, 28.07
8.71, 28.02
8.56, 27.97
8.64, 27.97
8.73, 27.96
8.88, 27.96
9.01, 28.02
9.10, 28.01
9.11, 28.01
9.17, 28.07
9.21, 28.12
9.06, 28.15
8.73, 28.16
8.34, 28.18
7.74, 28.15
7.17, 28.17
6.75, 28.12
6.39, 28.14
6.03, 28.16
5.73, 28.10
5.61, 28.11
5.52, 28.06
5.44, 28.12
5.28, 28.13
4.93, 28.14
4.48, 28.10
4.25, 28.05
4.32, 28.04
4.42, 28.08
4.37, 28.17
3.91, 28.22
3.12, 28.22
2.49, 28.18
2.14, 28.13
1.86, 28.09
-36.56, 28.02
-61.77, 26.07
-73.71, 21.14
-74.97, 15.94
-67.64, 12.28
-54.14, 9.79
-44.49, 9.26
-37.32, 9.63
-33.88, 10.16
-34.65, 10.58
-36.40, 10.36
-36.60, 10.02
-35.06, 9.69
-31.90, 9.48
-29.54, 9.59
-28.85, 9.72
-28.85, 9.71
-28.46, 9.55
-27.45, 9.45
-26.13, 9.41
-24.82, 9.42
-23.81, 9.41
-23.14, 9.41
-22.64, 9.36
-21.94, 9.34
-21.07, 9.37
-20.50, 9.36
-20.21, 9.28
-19.59, 9.15
-18.59, 9.09
-17.46, 9.12
-17.30, 9.21
-17.23, 9.18
-17.04, 9.14
-16.59, 9.06
-16.01, 9.01
-15.47, 9.01
-15.12, 9.01
-14.83, 9.01
-14.35, 8.90
-13.77, 8.87
-13.02, 8.81
-12.55, 8.87
-12.45, 8.86
-12.31, 8.81
-12.12, 8.71
-11.51, 8.69
-10.96, 8.68
-10.74, 8.67
-10.41, 8.56
-9.67, 8.47
-8.45, 8.42
-7.21, 8.34
-5.97, 8.30
-4.75, 8.21
-3.53, 8.12
-2.43, 8.10
-1.46, 8.01
-0.81, 8.00
-0.73, 7.94
-0.52, 7.80
-0.26, 7.84
-0.19, 7.80
-0.21, 7.74
0.26, 7.60
1.17, 7.53
1.91, 7.57
2.07, 7.64
2.03, 7.71
1.94, 7.72
1.92, 7.66
1.93, 7.66
1.93, 7.66
1.92, 7.71
1.82, 7.73
1.69, 7.73
1.69, 7.63
1.84, 7.60
1.92, 7.66
1.91, 7.71
1.88, 7.73
1.85, 7.72
1.83, 7.73
1.81, 7.73
1.74, 7.73
1.67, 7.78
1.51, 7.80
1.29, 7.84
0.99, 7.91
0.63, 7.93
0.13, 7.99
-0.42, 8.06
-1.38, 8.18
-2.57, 8.20
-3.58, 8.25
-4.51, 8.31
-5.43, 8.33
-6.36, 8.40
-7.54, 8.40
-7.91, 8.34
-8.04, 8.29
-8.02, 8.27
-8.06, 8.31
-8.25, 8.45
-9.23, 8.47
-9.83, 8.41
-9.99, 8.34
-9.77, 8.27
-9.66, 8.27
-9.47, 8.32
-9.49, 8.33
-9.46, 8.27
-9.21, 8.20
-8.62, 8.16
-8.26, 8.20
-8.05, 8.20
-7.89, 8.19
-7.66, 8.13
-7.46, 8.13
-7.25, 8.13
-7.06, 8.13
-6.93, 8.13
-6.75, 8.09
-6.62, 8.11
-6.51, 8.12
-6.37, 8.13
-6.32, 8.07
-6.25, 8.07
-6.18, 8.07
-6.03, 8.07
-5.92, 8.07
-5.81, 8.07
-5.73, 8.07
-5.66, 8.07
-5.63, 8.07
-5.61, 8.07
-5.42, 7.95
-4.88, 7.88
-3.92, 7.92
-3.66, 8.11
-3.97, 8.19
-4.40, 8.13
-4.43, 8.07
-4.42, 8.00
-4.26, 8.00
-4.26, 8.05
-4.28, 8.07
-4.31, 8.02
-4.22, 7.95
-3.54, 7.91
-2.77, 7.86
-2.04, 7.82
-1.17, 7.68
0.11, 7.53
1.72, 7.49
2.88, 7.36
BE
BS, S:40589,
3.11, 7.36
7.60, 7.44
15.08, 8.01
23.19, 9.10
31.90, 10.81
40.78, 12.82
47.28, 14.80
51.74, 16.94
53.97, 18.99
53.93, 20.65
51.34, 21.69
49.18, 22.46
48.04, 23.05
46.88, 23.45
46.48, 23.97
45.85, 24.39
45.12, 24.73
44.36, 25.07
43.64, 25.46
42.84, 25.79
41.79, 26.07
40.38, 26.41
38.95, 26.61
37.47, 26.75
36.01, 26.89
35.11, 27.02
34.01, 27.15
32.67, 27.29
31.51, 27.35
30.57, 27.41
29.56, 27.55
28.25, 27.68
27.21, 27.76
25.87, 27.83
24.60, 27.89
23.47, 27.90
22.46, 27.97
21.22, 28.01
20.29, 28.07
18.73, 28.03
17.71, 28.05
16.65, 28.10
15.57, 28.10
14.59, 28.09
13.67, 28.09
12.78, 28.07
12.14, 28.04
11.57, 28.02
11.11, 28.08
10.67, 28.06
10.04, 28.09
9.41, 28.12
8.89, 28.08
8.69, 28.03
8.66, 28.09
8.37, 28.17
7.61, 28.21
6.84, 28.24
6.17, 28.16
5.54, 28.15
5.11, 28.13
4.75, 28.08
4.63, 28.02
4.69, 28.02
4.91, 27.95
5.29, 27.93
5.87, 27.95
6.41, 28.00
6.80, 28.00
7.19, 28.04
7.38, 28.08
7.45, 28.10
7.41, 28.14
7.21, 28.17
6.88, 28.18
6.40, 28.21
5.90, 28.18
5.36, 28.19
4.88, 28.14
4.57, 28.16
4.24, 28.11
3.99, 28.10
3.96, 28.06
4.00, 28.06
-31.90, 28.05
-59.22, 26.28
-76.56, 21.43
-75.74, 16.07
-67.90, 12.42
-54.80, 9.83
-45.32, 9.31
-37.94, 9.61
-34.24, 10.15
-35.40, 10.63
-37.13, 10.40
-37.19, 10.12
-35.96, 9.86
-33.82, 9.57
-30.83, 9.51
-29.48, 9.67
-29.21, 9.68
-28.82, 9.57
-27.94, 9.47
-26.40, 9.35
-24.87, 9.42
-23.87, 9.45
-23.38, 9.47
-22.78, 9.36
-22.00, 9.33
-20.80, 9.35
-20.30, 9.34
-19.96, 9.29
-19.49, 9.21
-18.80, 9.16
-18.12, 9.14
-17.60, 9.14
-17.13, 9.14
-16.68, 9.09
-16.31, 9.07
-15.81, 9.01
-15.32, 9.01
-15.05, 9.01
-14.99, 9.01
-14.86, 8.94
-14.52, 8.91
-14.21, 8.82
-13.33, 8.74
-12.30, 8.73
-11.67, 8.85
-11.77, 8.93
-11.94, 8.89
-11.91, 8.81
-11.72, 8.69
-11.14, 8.56
-10.14, 8.46
-8.81, 8.42
-7.30, 8.34
-5.84, 8.24
-4.35, 8.15
-2.93, 8.11
-1.71, 8.02
-0.81, 8.00
-0.64, 7.88
-0.24, 7.74
0.07, 7.62
0.90, 7.57
1.46, 7.59
1.85, 7.60
1.99, 7.60
2.24, 7.53
2.48, 7.53
2.61, 7.53
2.74, 7.53
2.81, 7.53
2.91, 7.53
2.91, 7.52
2.93, 7.53
2.93, 7.59
2.87, 7.66
2.75, 7.66
2.57, 7.66
2.55, 7.61
2.53, 7.53
2.73, 7.46
2.86, 7.52
2.86, 7.64
2.50, 7.72
2.13, 7.74
1.90, 7.73
1.78, 7.79
1.36, 7.86
0.75, 8.04
-0.22, 8.13
-1.17, 8.13
-2.23, 8.13
-2.94, 8.13
-3.73, 8.25
-4.62, 8.27
-5.30, 8.28
-6.07, 8.27
-6.40, 8.27
-6.85, 8.38
-7.67, 8.40
-8.35, 8.33
-8.57, 8.29
-8.59, 8.33
-8.62, 8.40
-9.06, 8.40
-9.34, 8.33
-9.47, 8.33
-9.29, 8.28
-9.23, 8.33
-9.29, 8.33
-9.34, 8.27
-9.34, 8.27
-9.13, 8.27
-9.13, 8.27
-9.13, 8.22
-8.62, 8.16
-7.97, 8.08
-7.36, 8.13
-7.25, 8.20
-7.42, 8.27
-7.76, 8.27
-7.83, 8.15
-7.53, 8.13
-7.27, 8.13
-7.02, 8.13
-7.02, 8.20
-6.99, 8.15
-6.79, 8.07
-6.37, 8.04
-5.99, 8.06
-5.81, 8.06
-5.81, 8.07
-5.76, 8.07
-5.63, 8.06
-5.57, 8.07
-5.43, 8.01
-5.29, 8.06
-5.16, 8.06
-5.16, 8.06
-5.13, 8.06
-5.11, 8.07
-5.11, 8.07
-5.10, 8.08
-5.14, 8.08
-5.12, 8.13
-5.14, 8.08
-5.14, 8.13
-5.16, 8.13
-5.16, 8.19
-5.28, 8.15
-5.27, 8.15
-5.24, 8.02
-5.01, 8.00
-4.77, 7.99
-4.60, 8.11
-4.77, 8.20
-5.01, 8.15
-5.03, 8.13
-5.03, 8.07
-5.01, 8.07
-4.96, 8.01
-4.92, 8.01
-4.82, 7.94
-4.10, 7.86
-2.90, 7.78
-1.70, 7.69
-0.34, 7.60
1.43, 7.43
BE
BS, S:40590,
3.03, 7.35
7.43, 7.40
14.99, 7.86
23.73, 8.84
33.52, 10.53
42.84, 12.58
50.05, 14.70
54.38, 16.95
56.18, 19.05
56.18, 20.77
53.01, 21.81
50.88, 22.62
49.06, 23.12
48.49, 23.47
48.00, 23.98
47.17, 24.40
46.37, 24.73
45.77, 25.12
45.06, 25.40
44.44, 25.73
43.26, 26.07
41.78, 26.35
40.47, 26.61
39.09, 26.82
37.56, 26.90
36.44, 27.03
35.06, 27.16
33.66, 27.30
32.44, 27.36
31.45, 27.48
30.20, 27.56
29.40, 27.63
28.25, 27.69
27.30, 27.76
26.14, 27.83
25.16, 27.90
24.05, 27.97
23.06, 27.99
22.20, 28.03
20.73, 28.03
19.67, 28.05
18.64, 28.05
17.64, 28.11
16.78, 28.10
15.76, 28.09
14.83, 28.10
13.93, 28.13
13.05, 28.11
12.27, 28.16
11.51, 28.16
10.54, 28.18
9.68, 28.16
9.09, 28.09
8.68, 28.04
8.52, 28.09
8.17, 28.18
7.34, 28.22
6.46, 28.19
5.76, 28.16
5.21, 28.15
4.77, 28.08
4.56, 28.04
4.59, 27.98
4.80, 27.95
5.16, 27.89
5.66, 27.91
6.33, 27.95
6.91, 27.99
7.28, 28.04
7.49, 28.09
7.66, 28.13
7.68, 28.15
7.51, 28.16
7.21, 28.22
6.76, 28.19
6.27, 28.21
5.77, 28.17
5.23, 28.15
4.79, 28.15
4.50, 28.09
4.35, 28.10
4.27, 28.11
4.23, 28.11
4.18, 28.11
-32.32, 28.10
-59.49, 26.31
-76.61, 21.44
-75.71, 16.04
-67.97, 12.36
-54.70, 9.83
-45.20, 9.34
-37.93, 9.67
-34.44, 10.21
-35.63, 10.66
-37.33, 10.40
-37.24, 10.12
-35.90, 9.79
-33.33, 9.36
-30.10, 9.48
-28.70, 9.72
-28.77, 9.81
-28.59, 9.68
-28.11, 9.50
-26.82, 9.43
-25.49, 9.34
-23.98, 9.34
-22.86, 9.41
-22.29, 9.41
-21.77, 9.36
-20.86, 9.36
-20.21, 9.34
-19.93, 9.30
-19.55, 9.23
-18.93, 9.17
-18.29, 9.15
-17.61, 9.14
-17.17, 9.09
-16.67, 9.07
-16.15, 9.07
-15.76, 9.02
-15.33, 9.01
-15.05, 9.01
-14.96, 8.96
-14.55, 8.91
-13.90, 8.83
-13.53, 8.81
-12.64, 8.79
-12.24, 8.87
-12.35, 8.94
-12.48, 8.87
-12.45, 8.83
-12.36, 8.76
-12.06, 8.69
-11.78, 8.69
-11.54, 8.69
-11.33, 8.67
-10.90, 8.60
-10.32, 8.54
-9.95, 8.60
-9.72, 8.60
-9.53, 8.56
-9.26, 8.54
-8.81, 8.43
-8.00, 8.34
-6.86, 8.20
-5.31, 8.15
-3.55, 8.06
-2.05, 8.02
-0.72, 7.93
-0.37, 7.80
