BS, S:2878,
-9.14, 8.37
-5.43, 8.22
-1.59, 7.90
2.34, 7.58
BE
BS, S:3176,
3.48, 7.26
5.34, 7.20
7.24, 7.00
9.92, 6.76
12.76, 6.67
15.56, 6.80
18.41, 7.18
21.00, 7.68
23.46, 8.31
25.63, 8.98
27.41, 9.70
28.98, 10.38
30.45, 11.08
31.39, 11.77
32.13, 12.45
32.63, 13.02
32.98, 13.58
33.09, 14.09
33.08, 14.58
33.14, 15.03
32.77, 15.46
32.72, 15.81
32.36, 16.18
31.91, 16.53
31.31, 16.83
30.82, 17.10
29.86, 17.37
29.10, 17.61
28.31, 17.84
27.30, 18.04
26.23, 18.34
24.88, 18.71
22.85, 19.11
20.68, 19.52
17.79, 19.86
14.60, 20.07
10.98, 20.21
7.07, 20.21
2.54, 19.97
0.55, 19.70
0.37, 19.76
0.30, 19.81
0.25, 19.99
0.21, 20.23
0.18, 20.45
0.16, 20.63
0.14, 20.72
0.13, 20.90
0.13, 21.01
0.12, 21.17
0.12, 21.34
0.11, 21.52
0.11, 21.73
0.11, 21.87
0.10, 22.00
0.06, 22.07
-30.88, 22.06
-45.33, 19.73
-54.97, 15.60
-51.08, 11.79
-42.55, 9.51
-32.66, 8.67
-25.25, 9.14
-21.96, 9.94
-24.53, 10.75
-28.85, 10.44
-29.93, 9.90
-28.64, 9.63
-26.22, 9.54
-24.44, 9.61
-24.15, 9.73
-24.03, 9.68
-23.75, 9.61
-23.24, 9.51
-22.63, 9.48
-22.20, 9.48
-21.82, 9.48
-21.11, 9.50
-20.38, 9.48
-19.85, 9.49
-19.43, 9.45
-18.77, 9.36
-17.67, 9.20
-15.83, 8.95
-12.99, 8.74
-9.64, 8.52
-5.89, 8.37
-2.02, 8.23
1.28, 7.92
2.74, 7.38
BE
BS, S:3177,
3.62, 7.29
5.32, 7.21
7.35, 6.98
10.13, 6.69
12.96, 6.68
15.64, 6.88
18.20, 7.28
20.41, 7.81
22.57, 8.38
24.46, 9.05
26.06, 9.68
27.27, 10.33
28.41, 10.95
29.34, 11.57
29.91, 12.15
30.30, 12.69
30.53, 13.19
30.58, 13.68
30.53, 14.08
30.34, 14.44
30.14, 14.85
29.61, 15.21
29.28, 15.56
28.62, 15.89
27.65, 16.16
26.71, 16.43
25.73, 16.70
24.48, 16.97
23.06, 17.24
21.26, 17.57
19.13, 17.91
16.66, 18.23
13.68, 18.58
10.08, 18.85
6.03, 18.99
1.26, 18.89
-0.30, 18.89
-23.93, 18.77
-34.31, 16.95
-44.79, 13.94
-43.62, 11.00
-36.15, 9.08
-27.45, 8.66
-20.66, 9.16
-18.47, 9.88
-21.53, 10.47
-25.24, 10.20
-25.76, 9.67
-24.36, 9.48
-22.47, 9.47
-21.26, 9.52
-21.22, 9.67
-21.30, 9.68
-21.53, 9.68
-21.48, 9.57
-21.34, 9.48
-21.05, 9.48
-20.56, 9.42
-19.92, 9.47
-19.86, 9.54
-19.86, 9.46
-19.43, 9.41
-18.88, 9.46
-18.78, 9.52
-18.80, 9.48
-18.82, 9.48
-18.71, 9.41
-18.61, 9.30
-18.32, 9.23
-17.85, 9.21
-17.50, 9.21
-17.09, 9.14
-16.47, 9.09
-15.64, 9.01
-14.78, 8.98
-13.85, 8.90
-12.73, 8.75
-11.02, 8.55
-8.13, 8.28
-4.05, 8.06
0.11, 7.86
2.42, 7.47
BE
BS, S:3178,
3.56, 7.26
5.16, 7.19
6.89, 7.00
9.43, 6.74
12.34, 6.64
15.18, 6.79
17.88, 7.15
20.43, 7.61
22.74, 8.15
24.99, 8.75
27.02, 9.35
29.09, 10.01
30.66, 10.66
31.89, 11.34
32.95, 12.06
33.56, 12.69
34.08, 13.28
34.39, 13.86
34.39, 14.41
34.23, 14.95
34.33, 15.41
33.96, 15.82
33.60, 16.23
32.87, 16.63
32.21, 16.97
31.31, 17.26
30.43, 17.52
29.48, 17.79
28.35, 18.06
27.03, 18.43
25.26, 18.78
23.27, 19.12
20.67, 19.52
17.65, 19.79
14.42, 20.01
10.71, 20.13
6.68, 20.03
2.26, 19.83
0.51, 19.56
-0.69, 19.57
-26.68, 19.40
-36.78, 17.36
-47.08, 14.12
-45.32, 11.11
-37.56, 9.18
-28.48, 8.70
-21.48, 9.16
-19.12, 9.88
-21.90, 10.53
-25.81, 10.20
-26.22, 9.69
-24.90, 9.43
-22.72, 9.42
-21.50, 9.53
-21.53, 9.68
-21.77, 9.68
-21.88, 9.57
-21.60, 9.48
-21.15, 9.41
-20.28, 9.41
-20.00, 9.46
-19.91, 9.48
-19.89, 9.48
-19.50, 9.46
-19.20, 9.47
-19.16, 9.48
-19.16, 9.48
-19.09, 9.48
-19.04, 9.41
-18.79, 9.28
-18.27, 9.21
-17.75, 9.21
-17.45, 9.27
-17.39, 9.27
-17.32, 9.21
-16.95, 9.18
-16.62, 9.14
-16.44, 9.09
-15.98, 9.08
-15.76, 9.07
-15.33, 8.96
-14.52, 8.91
-13.30, 8.82
-12.37, 8.66
-10.44, 8.48
-7.47, 8.15
-3.26, 7.99
0.77, 7.79
2.76, 7.31
BE
BS, S:3179,
3.53, 7.23
5.25, 7.16
6.88, 6.96
9.66, 6.70
12.67, 6.62
15.66, 6.73
18.51, 7.02
21.22, 7.52
23.84, 8.13
26.02, 8.82
28.00, 9.52
29.78, 10.19
31.28, 10.91
32.37, 11.62
33.13, 12.26
33.75, 12.89
34.38, 13.50
34.69, 14.06
34.63, 14.58
34.73, 15.07
34.42, 15.54
34.10, 15.98
33.58, 16.36
32.97, 16.76
32.25, 17.04
31.40, 17.26
30.76, 17.51
29.98, 17.69
29.22, 17.85
28.43, 18.06
27.42, 18.27
26.53, 18.51
25.21, 18.78
23.65, 19.12
21.70, 19.51
19.32, 19.85
16.60, 20.12
13.46, 20.39
9.85, 20.48
6.08, 20.43
2.06, 20.18
0.47, 20.03
-0.90, 20.05
-29.15, 19.92
-39.41, 17.69
-48.84, 14.27
-46.61, 11.14
-38.07, 9.15
-28.77, 8.65
-21.61, 9.16
-19.56, 9.94
-22.31, 10.54
-26.12, 10.20
-26.59, 9.70
-25.19, 9.44
-22.88, 9.42
-21.54, 9.54
-21.32, 9.67
-21.62, 9.63
-21.61, 9.55
-21.30, 9.48
-20.96, 9.43
-20.67, 9.47
-20.48, 9.48
-20.33, 9.43
-19.94, 9.41
-19.21, 9.44
-18.90, 9.52
-18.89, 9.54
-18.87, 9.48
-18.72, 9.36
-18.44, 9.23
-17.56, 9.19
-16.94, 9.20
-16.73, 9.28
-16.70, 9.24
-16.52, 9.21
-16.28, 9.16
-15.92, 9.14
-15.62, 9.14
-15.38, 9.08
-15.08, 9.07
-14.84, 9.01
-14.50, 8.94
-13.66, 8.95
-13.26, 8.94
-12.71, 8.76
-11.36, 8.50
-8.46, 8.29
-4.39, 8.07
-0.40, 7.88
1.79, 7.48
BE
BS, S:3180,
3.49, 7.23
5.26, 7.17
6.97, 7.01
9.54, 6.78
12.43, 6.73
15.26, 6.86
17.92, 7.16
20.40, 7.62
22.82, 8.11
25.24, 8.69
27.36, 9.36
29.26, 10.00
30.60, 10.73
31.98, 11.45
32.89, 12.08
33.81, 12.70
34.07, 13.34
34.33, 13.93
34.49, 14.46
34.33, 15.00
34.12, 15.44
33.80, 15.87
33.53, 16.28
32.87, 16.68
32.06, 17.03
30.97, 17.24
30.34, 17.46
29.33, 17.64
28.49, 17.87
27.43, 18.11
26.22, 18.44
24.62, 18.78
22.72, 19.12
20.21, 19.51
17.51, 19.79
14.24, 19.99
10.68, 20.08
6.94, 20.08
3.15, 19.83
0.55, 19.55
-0.72, 19.56
-26.94, 19.43
-37.29, 17.38
-47.09, 14.10
-45.05, 11.04
-37.17, 9.12
-28.20, 8.68
-21.30, 9.18
-19.14, 9.94
-22.03, 10.49
-25.67, 10.16
-26.13, 9.69
-24.80, 9.49
-22.81, 9.49
-21.63, 9.54
-21.56, 9.67
-21.50, 9.61
-21.38, 9.55
-21.18, 9.48
-20.84, 9.42
-19.98, 9.41
-19.51, 9.47
-19.46, 9.54
-19.45, 9.48
-19.19, 9.48
-18.99, 9.48
-18.74, 9.48
-18.66, 9.48
-18.57, 9.36
-18.24, 9.23
-17.20, 9.18
-16.33, 9.25
-16.29, 9.34
-16.33, 9.29
-16.26, 9.27
-16.09, 9.16
-15.70, 9.08
-15.19, 9.07
-14.66, 9.07
-14.23, 9.03
-13.99, 8.95
-13.18, 8.94
-12.53, 8.87
-12.04, 8.75
-10.49, 8.55
-7.94, 8.29
-4.13, 8.13
-0.42, 7.93
1.67, 7.56
3.33, 7.22
BE
BS, S:3181,
3.59, 7.22
5.26, 7.17
7.11, 7.03
9.62, 6.85
12.35, 6.80
14.95, 6.93
17.61, 7.24
19.96, 7.69
22.25, 8.20
24.38, 8.76
26.34, 9.33
28.14, 9.95
29.79, 10.66
31.04, 11.32
31.84, 11.95
32.44, 12.58
32.99, 13.15
33.24, 13.67
33.39, 14.20
33.39, 14.67
33.34, 15.10
33.29, 15.50
32.88, 15.88
32.62, 16.23
32.06, 16.60
31.36, 16.92
30.87, 17.17
30.10, 17.41
29.29, 17.67
28.40, 17.93
27.12, 18.24
25.92, 18.58
24.15, 18.98
21.92, 19.38
19.36, 19.78
16.16, 20.12
12.61, 20.27
8.75, 20.29
4.69, 20.17
0.81, 19.90
0.42, 19.83
-17.75, 19.85
-33.16, 18.90
-45.21, 15.95
-47.82, 12.46
-42.39, 10.00
-33.27, 8.73
-24.95, 8.85
-19.90, 9.55
-20.79, 10.42
-25.05, 10.47
-27.20, 9.96
-26.61, 9.56
-24.28, 9.41
-22.47, 9.48
-21.63, 9.61
-21.65, 9.68
-22.04, 9.62
-21.93, 9.53
-21.53, 9.42
-21.08, 9.43
-20.75, 9.42
-20.66, 9.43
-20.46, 9.48
-19.85, 9.46
-19.49, 9.54
-19.45, 9.61
-19.67, 9.61
-19.75, 9.50
-19.60, 9.36
-19.07, 9.28
-18.33, 9.22
-17.80, 9.21
-17.47, 9.26
-17.25, 9.21
-16.96, 9.18
-16.58, 9.14
-16.09, 9.08
-15.57, 9.09
-15.24, 9.07
-15.10, 8.96
-14.35, 8.84
-12.89, 8.74
-11.09, 8.56
-8.75, 8.36
-5.21, 8.15
-1.30, 7.95
1.86, 7.59
BE
BS, S:3182,
3.46, 7.24
5.22, 7.18
6.81, 6.99
9.55, 6.76
12.50, 6.69
15.24, 6.84
17.99, 7.19
20.31, 7.68
22.65, 8.22
24.81, 8.84
26.66, 9.49
28.29, 10.13
29.60, 10.75
30.95, 11.39
31.99, 11.99
32.74, 12.56
33.26, 13.13
33.56, 13.72
33.92, 14.23
33.92, 14.70
33.86, 15.18
33.65, 15.61
33.24, 16.01
32.83, 16.36
32.32, 16.72
31.61, 17.04
30.82, 17.37
29.91, 17.57
29.01, 17.84
28.08, 18.06
26.77, 18.32
25.44, 18.64
23.67, 18.97
21.63, 19.30
19.18, 19.65
16.26, 19.92
13.02, 20.06
9.41, 20.13
5.68, 20.03
1.26, 19.83
0.47, 19.76
-0.80, 19.76
-27.46, 19.57
-37.19, 17.41
-47.15, 14.14
-45.33, 11.11
-37.51, 9.14
-28.51, 8.66
-21.45, 9.16
-19.36, 9.92
-22.24, 10.54
-26.17, 10.23
-26.81, 9.71
-25.52, 9.45
-23.16, 9.43
-21.82, 9.54
-21.81, 9.72
-22.28, 9.68
-22.48, 9.62
-22.26, 9.48
-21.73, 9.41
-21.26, 9.41
-20.92, 9.43
-20.70, 9.48
-20.44, 9.48
-19.96, 9.47
-19.54, 9.52
-19.53, 9.54
-19.52, 9.54
-19.48, 9.48
-19.27, 9.35
-18.82, 9.23
-18.07, 9.14
-17.40, 9.19
-17.06, 9.21
-16.89, 9.27
-16.81, 9.21
-16.64, 9.14
-16.53, 9.08
-15.75, 9.07
-15.12, 9.07
-15.00, 9.07
-14.71, 8.91
-13.82, 8.76
-12.06, 8.65
-10.04, 8.47
-7.39, 8.27
-3.64, 8.05
0.42, 7.80
2.87, 7.38
BE
BS, S:3183,
3.53, 7.29
5.28, 7.22
6.89, 7.00
9.69, 6.73
12.65, 6.62
15.57, 6.75
18.48, 7.09
20.99, 7.58
23.60, 8.18
25.73, 8.84
27.60, 9.51
29.41, 10.19
31.00, 10.84
32.29, 11.49
33.36, 12.11
34.08, 12.73
34.77, 13.36
35.02, 13.93
35.39, 14.46
35.29, 15.02
35.28, 15.54
35.02, 16.01
34.59, 16.43
34.16, 16.83
33.48, 17.17
32.71, 17.50
31.76, 17.84
30.68, 18.11
29.33, 18.38
27.94, 18.71
26.36, 19.10
24.36, 19.45
21.87, 19.85
18.84, 20.12
15.49, 20.34
11.81, 20.41
7.99, 20.35
3.96, 20.10
0.73, 19.83
0.41, 19.83
-17.79, 19.85
-32.63, 18.83
-44.05, 15.83
-46.79, 12.39
-41.74, 10.00
-33.04, 8.79
-24.93, 8.87
-19.98, 9.56
-20.67, 10.36
-24.73, 10.41
-26.88, 9.96
-26.48, 9.62
-24.70, 9.48
-22.78, 9.49
-21.77, 9.59
-21.77, 9.68
-21.85, 9.68
-22.00, 9.57
-21.77, 9.48
-21.44, 9.45
-20.97, 9.41
-20.26, 9.47
-19.88, 9.52
-19.91, 9.54
-19.90, 9.54
-19.72, 9.54
-19.68, 9.48
-19.63, 9.48
-19.50, 9.41
-19.21, 9.34
-18.76, 9.23
-18.01, 9.14
-17.20, 9.11
-16.54, 9.14
-16.12, 9.15
-15.89, 9.15
-15.73, 9.09
-15.24, 8.99
-14.21, 8.90
-12.84, 8.74
-11.14, 8.56
-8.43, 8.36
-4.55, 8.08
-0.27, 7.86
2.20, 7.47
BE
BS, S:3184,
3.49, 7.31
5.23, 7.24
6.90, 7.06
9.41, 6.80
12.36, 6.68
15.25, 6.80
18.02, 7.08
20.59, 7.58
23.07, 8.19
25.23, 8.82
27.05, 9.52
28.70, 10.18
30.12, 10.85
31.24, 11.50
32.18, 12.07
32.78, 12.64
33.34, 13.20
33.86, 13.76
34.07, 14.26
34.17, 14.75
34.11, 15.23
33.90, 15.68
33.59, 16.09
33.07, 16.51
32.36, 16.85
31.56, 17.18
30.87, 17.44
29.86, 17.65
28.86, 17.91
27.80, 18.18
26.58, 18.45
25.00, 18.78
23.23, 19.12
20.83, 19.45
18.24, 19.79
15.02, 20.06
11.48, 20.21
7.59, 20.21
3.56, 20.08
0.58, 19.75
-0.71, 19.77
-27.57, 19.60
-37.34, 17.45
-47.15, 14.15
-45.33, 11.10
-37.36, 9.13
-28.31, 8.69
-21.33, 9.22
-19.55, 10.00
-22.68, 10.63
-26.72, 10.29
-27.30, 9.73
-25.79, 9.53
-23.51, 9.51
-22.24, 9.60
-22.18, 9.68
-22.38, 9.68
-22.32, 9.55
-21.89, 9.46
-21.39, 9.44
-20.96, 9.47
-20.61, 9.48
-20.51, 9.48
-19.85, 9.46
-19.44, 9.48
-19.29, 9.54
-19.39, 9.56
-19.44, 9.54
-19.41, 9.48
-19.32, 9.41
-19.21, 9.36
-18.96, 9.30
-18.72, 9.28
-18.38, 9.28
-17.93, 9.21
-17.30, 9.14
-16.68, 9.10
-16.08, 9.14
-15.78, 9.14
-15.73, 9.08
-15.43, 8.93
-14.09, 8.83
-12.49, 8.66
-10.45, 8.48
-7.70, 8.22
-3.73, 8.06
0.42, 7.79
2.92, 7.38
BE
BS, S:3185,
3.55, 7.29
5.19, 7.22
7.09, 7.02
9.76, 6.79
12.62, 6.65
15.51, 6.75
18.32, 7.07
21.05, 7.51
23.51, 8.11
25.81, 8.82
27.68, 9.54
29.31, 10.26
30.75, 10.92
31.83, 11.60
32.54, 12.22
33.40, 12.79
33.92, 13.36
34.12, 13.83
34.54, 14.32
34.70, 14.80
34.80, 15.27
34.64, 15.74
34.43, 16.17
34.05, 16.62
33.48, 17.02
32.76, 17.37
31.76, 17.76
30.73, 18.04
29.52, 18.25
28.31, 18.51
26.76, 18.85
25.13, 19.18
22.94, 19.52
20.41, 19.91
17.37, 20.19
13.95, 20.34
10.20, 20.36
6.32, 20.35
2.07, 20.10
0.51, 20.03
0.37, 20.04
0.29, 20.15
0.24, 20.42
0.21, 20.68
0.18, 20.93
0.15, 21.15
0.14, 21.30
0.13, 21.46
0.13, 21.64
0.12, 21.92
0.12, 22.19
0.11, 22.40
0.11, 22.61
0.11, 22.80
0.04, 22.88
-33.35, 22.84
-48.30, 20.29
-57.05, 15.89
-52.75, 11.89
-43.42, 9.51
-33.29, 8.63
-25.56, 9.09
-22.26, 9.91
-24.84, 10.72
-29.16, 10.44
-30.11, 9.95
-28.96, 9.64
-26.78, 9.56
-25.02, 9.63
-24.63, 9.74
-24.74, 9.70
-24.65, 9.68
-24.28, 9.61
-23.79, 9.54
-23.28, 9.54
-22.79, 9.50
-22.23, 9.43
-21.14, 9.43
-20.27, 9.48
-19.90, 9.54
-19.85, 9.54
-19.73, 9.48
-19.50, 9.35
-18.30, 9.22
-16.85, 9.11
-15.03, 8.93
-12.78, 8.74
-9.77, 8.46
-5.71, 8.23
-1.37, 8.02
1.74, 7.73
3.39, 7.29
BE
BS, S:3186,
3.65, 7.29
5.26, 7.23
7.22, 7.05
9.82, 6.80
12.61, 6.70
15.32, 6.87
17.90, 7.26
20.09, 7.76
22.27, 8.33
24.36, 8.97
25.83, 9.60
27.35, 10.26
28.50, 10.88
29.58, 11.48
30.14, 12.01
30.97, 12.55
31.41, 13.06
31.61, 13.52
31.90, 13.99
31.80, 14.45
31.80, 14.92
31.45, 15.34
31.15, 15.71
30.51, 16.08
29.94, 16.36
29.13, 16.63
28.24, 16.86
27.41, 17.12
26.43, 17.37
25.33, 17.64
23.86, 17.91
22.30, 18.24
20.24, 18.63
17.56, 18.98
14.61, 19.32
11.11, 19.52
7.32, 19.60
3.31, 19.55
0.57, 19.42
-15.86, 19.44
-31.01, 18.50
-42.88, 15.73
-46.06, 12.35
-41.15, 9.94
-32.34, 8.75
-24.08, 8.88
-19.28, 9.57
-20.25, 10.42
-24.68, 10.46
-27.08, 9.98
-26.60, 9.63
-24.53, 9.48
-22.91, 9.56
-22.35, 9.66
-22.41, 9.74
-22.76, 9.68
-22.41, 9.50
-21.88, 9.46
-21.33, 9.44
-20.55, 9.48
-20.50, 9.61
-20.59, 9.61
-20.59, 9.60
-20.53, 9.54
-20.15, 9.48
-19.79, 9.54
-19.79, 9.54
-19.75, 9.48
-19.65, 9.43
-19.46, 9.35
-19.11, 9.34
-18.78, 9.34
-18.53, 9.29
-18.15, 9.27
-17.68, 9.15
-16.83, 9.11
-15.98, 9.08
-15.38, 9.07
-15.19, 8.96
-14.22, 8.90
-12.48, 8.66
-10.17, 8.46
-6.83, 8.20
-2.63, 7.98
1.50, 7.77
3.31, 7.24
BE
BS, S:3187,
3.61, 7.24
5.29, 7.17
7.18, 6.94
9.94, 6.68
12.87, 6.59
15.75, 6.76
18.41, 7.17
21.02, 7.64
23.51, 8.23
25.59, 8.88
27.55, 9.59
29.21, 10.27
30.41, 10.95
31.54, 11.63
32.39, 12.25
32.99, 12.82
33.45, 13.39
33.55, 13.92
33.91, 14.37
33.96, 14.79
34.07, 15.23
34.11, 15.63
34.00, 16.04
33.69, 16.48
33.17, 16.84
32.71, 17.17
31.96, 17.51
31.16, 17.84
30.04, 18.11
29.13, 18.44
27.65, 18.78
26.22, 19.11
24.26, 19.57
21.62, 19.97
18.70, 20.32
15.30, 20.59
11.50, 20.62
7.48, 20.56
3.43, 20.37
0.61, 20.01
0.37, 20.05
-24.62, 20.03
-35.55, 18.35
-47.08, 15.08
-46.93, 11.71
-40.14, 9.50
-30.93, 8.67
-23.30, 9.02
-19.67, 9.70
-21.46, 10.48
-25.67, 10.36
-27.10, 9.89
-26.39, 9.55
-24.30, 9.47
-22.76, 9.55
-22.37, 9.67
-22.35, 9.68
-22.40, 9.63
-22.21, 9.55
-21.92, 9.48
-21.39, 9.38
-20.23, 9.41
-19.80, 9.48
-19.81, 9.54
-19.78, 9.50
-19.59, 9.53
-19.41, 9.48
-19.31, 9.48
-19.24, 9.42
-19.19, 9.41
-19.09, 9.34
-18.85, 9.28
-18.43, 9.28
-18.13, 9.28
-17.84, 9.27
-17.61, 9.27
-17.52, 9.23
-17.35, 9.15
-16.48, 9.03
-15.33, 9.00
-14.31, 8.94
-13.50, 8.88
-12.25, 8.66
-9.98, 8.40
-6.23, 8.17
-2.07, 7.96
1.87, 7.71
3.35, 7.24
BE
BS, S:3188,
3.61, 7.24
5.30, 7.17
7.15, 6.96
9.91, 6.68
12.87, 6.59
15.76, 6.75
18.57, 7.13
20.99, 7.65
23.33, 8.23
25.54, 8.85
27.64, 9.51
29.31, 10.20
30.84, 10.91
31.87, 11.60
32.68, 12.23
33.23, 12.86
33.75, 13.41
34.01, 13.95
34.27, 14.41
34.26, 14.88
34.36, 15.29
34.21, 15.71
34.05, 16.11
33.89, 16.55
33.37, 16.96
32.70, 17.36
31.94, 17.69
30.95, 18.04
29.51, 18.38
28.15, 18.71
26.44, 19.11
24.35, 19.51
21.94, 19.85
18.77, 20.19
15.33, 20.41
11.63, 20.48
7.55, 20.37
3.52, 20.11
0.59, 19.70
0.35, 19.77
-23.53, 19.74
-34.18, 18.14
-45.88, 15.00
-45.99, 11.69
-39.20, 9.49
-30.21, 8.65
-22.66, 9.00
-19.15, 9.70
-21.24, 10.54
-25.65, 10.36
-26.89, 9.79
-25.92, 9.53
-23.80, 9.52
-22.63, 9.61
-22.63, 9.74
-22.88, 9.75
-23.17, 9.63
-22.86, 9.50
-22.31, 9.48
-21.86, 9.48
-21.47, 9.48
-21.13, 9.44
-20.18, 9.47
-19.68, 9.52
-19.50, 9.61
-19.78, 9.61
-19.96, 9.55
-19.84, 9.43
-19.66, 9.35
-19.12, 9.24
-18.42, 9.26
-18.02, 9.27
-17.85, 9.28
-17.64, 9.27
-17.35, 9.21
-16.95, 9.14
-16.26, 9.09
-15.61, 9.07
-14.78, 8.94
-13.45, 8.76
-11.31, 8.49
-7.69, 8.27
-3.69, 8.07
0.20, 7.92
2.40, 7.47
BE
BS, S:3189,
3.56, 7.25
5.27, 7.18
7.06, 6.97
9.67, 6.71
12.67, 6.62
15.56, 6.79
18.34, 7.16
20.75, 7.66
23.03, 8.26
25.10, 8.94
26.87, 9.64
28.46, 10.32
29.59, 11.00
30.55, 11.62
31.47, 12.18
31.87, 12.76
32.17, 13.28
32.37, 13.80
32.57, 14.26
32.52, 14.68
32.52, 15.09
32.31, 15.44
32.11, 15.79
31.71, 16.10
31.36, 16.38
31.02, 16.68
30.48, 16.98
29.90, 17.24
29.33, 17.57
28.20, 17.91
27.07, 18.24
25.65, 18.58
23.96, 18.97
21.90, 19.37
19.28, 19.72
16.21, 20.06
12.68, 20.21
8.87, 20.21
5.03, 20.16
0.88, 19.90
0.43, 19.90
-8.52, 19.90
-30.61, 19.37
-40.84, 16.70
-47.10, 13.25
-43.56, 10.49
-34.72, 8.86
-25.92, 8.73
-19.87, 9.39
-19.39, 10.20
-23.07, 10.52
-26.36, 10.09
-26.46, 9.62
-24.75, 9.49
-22.70, 9.48
-21.52, 9.52
-21.41, 9.67
-21.55, 9.68
-21.84, 9.63
-21.71, 9.52
-21.43, 9.48
-21.08, 9.43
-20.73, 9.41
-20.02, 9.41
-19.45, 9.48
-19.31, 9.54
-19.35, 9.54
-19.23, 9.48
-19.20, 9.42
-19.08, 9.35
-18.84, 9.30
-18.49, 9.22
-17.99, 9.21
-17.53, 9.21
-17.30, 9.21
-17.14, 9.21
-17.02, 9.21
-16.83, 9.21
-16.57, 9.14
-16.26, 9.07
-15.50, 9.00
-14.47, 8.91
-13.34, 8.81
-11.79, 8.58
-9.24, 8.32
-5.05, 8.08
-0.51, 7.87
2.65, 7.58
BE
BS, S:3190,
3.48, 7.35
5.25, 7.28
7.12, 7.07
9.71, 6.81
12.51, 6.70
15.25, 6.84
17.94, 7.21
20.26, 7.69
22.62, 8.22
24.81, 8.83
26.69, 9.50
28.19, 10.20
29.54, 10.89
30.55, 11.55
31.29, 12.12
31.88, 12.69
32.38, 13.21
32.73, 13.78
32.63, 14.25
32.68, 14.67
32.58, 15.14
32.42, 15.50
32.07, 15.82
31.77, 16.11
31.32, 16.43
30.77, 16.70
30.24, 16.93
29.81, 17.18
29.29, 17.50
28.17, 17.85
27.12, 18.24
25.66, 18.70
23.71, 19.17
21.16, 19.57
18.32, 19.92
15.03, 20.19
11.16, 20.33
7.19, 20.23
3.17, 20.03
0.59, 19.70
0.38, 19.77
-24.02, 19.78
-35.07, 18.20
-46.63, 14.99
-46.31, 11.67
-39.41, 9.49
-30.35, 8.67
-22.89, 9.03
-19.56, 9.76
-21.86, 10.61
-26.24, 10.42
-27.64, 9.89
-26.94, 9.63
-24.93, 9.56
-23.52, 9.64
-23.30, 9.74
-23.17, 9.70
-23.04, 9.63
-22.76, 9.56
-22.49, 9.55
-22.18, 9.54
-21.94, 9.52
-21.64, 9.48
-21.01, 9.50
-20.51, 9.54
-20.36, 9.61
-20.28, 9.61
-20.28, 9.50
-20.13, 9.42
-19.81, 9.33
-19.23, 9.28
-18.89, 9.28
-18.55, 9.29
-18.26, 9.28
-18.04, 9.27
-17.73, 9.21
-17.40, 9.21
-16.98, 9.21
-16.86, 9.15
-16.69, 9.09
-16.26, 9.02
-15.42, 9.00
-14.71, 8.88
-13.11, 8.68
-10.71, 8.42
-7.25, 8.21
-2.95, 7.92
1.81, 7.63
BE
BS, S:3191,
3.44, 7.38
5.20, 7.30
7.21, 7.05
9.96, 6.72
12.98, 6.54
16.04, 6.59
19.11, 6.94
21.93, 7.48
24.57, 8.15
26.79, 8.84
28.84, 9.59
30.70, 10.36
32.03, 11.10
33.15, 11.84
33.87, 12.53
34.49, 13.12
34.65, 13.75
34.96, 14.26
34.96, 14.76
34.96, 15.23
34.90, 15.71
34.69, 16.14
34.32, 16.55
33.79, 16.88
33.27, 17.17
32.56, 17.44
32.01, 17.71
31.11, 17.95
30.52, 18.14
29.75, 18.33
28.94, 18.58
27.93, 18.91
26.62, 19.30
25.00, 19.72
22.77, 20.18
20.02, 20.59
16.80, 20.93
13.10, 21.14
9.08, 21.15
5.00, 20.97
0.83, 20.59
0.43, 20.50
-19.33, 20.49
-34.71, 19.32
-46.05, 16.09
-48.02, 12.45
-42.50, 9.94
-33.06, 8.67
-24.62, 8.83
-19.65, 9.59
-20.52, 10.45
-25.11, 10.49
-27.46, 9.98
-27.00, 9.64
-24.98, 9.50
-23.32, 9.57
-22.84, 9.72
-22.90, 9.75
-23.17, 9.68
-22.97, 9.50
-22.20, 9.41
-21.53, 9.44
-21.06, 9.52
-21.02, 9.56
-21.02, 9.50
-20.81, 9.48
-20.09, 9.47
-19.63, 9.48
-19.59, 9.54
-19.60, 9.48
-19.38, 9.36
-18.96, 9.30
-18.61, 9.27
-18.23, 9.27
-17.89, 9.28
-17.70, 9.27
-17.54, 9.28
-17.34, 9.21
-17.09, 9.16
-16.68, 9.16
-16.42, 9.14
-16.35, 9.15
-16.29, 9.14
-16.25, 9.09
-16.11, 9.07
-15.70, 8.95
-14.87, 8.79
-13.14, 8.67
-10.59, 8.42
-7.13, 8.13
-2.48, 7.90
1.89, 7.59
BE
BS, S:3192,
3.58, 7.22
5.33, 7.15
7.27, 6.89
10.26, 6.56
13.44, 6.38
16.65, 6.52
19.76, 6.89
22.61, 7.44
25.41, 8.10
27.86, 8.83
30.21, 9.63
31.98, 10.45
33.30, 11.23
34.18, 11.98
35.03, 12.66
35.50, 13.31
35.98, 13.93
36.20, 14.47
36.36, 15.06
36.42, 15.54
36.25, 16.01
35.75, 16.43
35.53, 16.83
35.05, 17.17
34.52, 17.51
33.89, 17.77
33.32, 18.04
32.60, 18.25
31.89, 18.50
31.25, 18.78
30.27, 19.10
28.99, 19.45
27.56, 19.79
25.73, 20.24
23.65, 20.71
