BS, S:41536,
-4.82, 7.86
-4.72, 7.91
-4.66, 7.93
-4.62, 7.87
-4.47, 7.86
-4.32, 7.80
-3.92, 7.75
-3.37, 7.66
-2.06, 7.57
-0.67, 7.48
0.72, 7.39
2.05, 7.30
BE
BS, S:41686,
3.21, 7.28
7.43, 7.36
14.69, 7.90
22.93, 9.04
31.85, 10.78
41.01, 12.77
47.78, 14.76
52.61, 16.82
55.25, 18.85
55.45, 20.57
53.50, 21.64
51.25, 22.52
49.37, 23.06
48.56, 23.52
47.70, 24.00
47.09, 24.40
46.03, 24.86
45.10, 25.20
44.19, 25.47
43.56, 25.80
42.37, 26.02
41.28, 26.29
40.28, 26.55
38.84, 26.69
37.65, 26.83
36.68, 27.02
35.40, 27.22
33.62, 27.30
32.53, 27.36
31.38, 27.43
30.53, 27.55
29.36, 27.63
28.42, 27.73
27.37, 27.83
26.02, 27.90
24.67, 27.99
23.31, 28.03
21.49, 28.04
20.21, 28.01
19.31, 28.00
18.66, 28.08
17.23, 28.16
15.69, 28.16
14.33, 28.16
13.17, 28.10
12.31, 28.09
11.48, 28.07
10.92, 28.05
10.48, 28.06
10.29, 28.01
10.22, 27.96
10.30, 27.95
10.38, 27.95
10.46, 28.00
10.55, 28.07
10.56, 28.07
10.46, 28.07
10.26, 28.13
10.10, 28.15
9.65, 28.18
8.92, 28.16
8.31, 28.18
7.79, 28.14
7.38, 28.16
7.02, 28.11
6.66, 28.13
6.37, 28.08
6.28, 28.15
6.00, 28.16
5.61, 28.18
5.01, 28.14
4.67, 28.11
4.62, 28.09
4.72, 28.09
4.70, 28.21
4.24, 28.24
3.41, 28.22
2.72, 28.17
2.36, 28.14
2.09, 28.13
1.89, 28.03
2.04, 27.96
2.35, 27.93
2.89, 27.92
-35.21, 27.79
-60.02, 25.66
-71.78, 20.79
-74.09, 15.84
-67.47, 12.41
-56.71, 10.24
-47.27, 9.60
-40.41, 9.97
-36.91, 10.27
-37.06, 10.51
-37.62, 10.37
-37.38, 10.12
-36.26, 9.87
-34.21, 9.78
-32.32, 9.71
-30.84, 9.65
-29.73, 9.61
-28.71, 9.57
-27.62, 9.52
-26.48, 9.55
-25.51, 9.48
-24.55, 9.42
-23.43, 9.34
-22.21, 9.40
-21.40, 9.41
-20.89, 9.46
-20.42, 9.41
-19.95, 9.34
-19.33, 9.27
-18.63, 9.23
-18.06, 9.27
-17.84, 9.21
-17.57, 9.09
-16.84, 8.97
-15.57, 9.00
-14.81, 9.01
-14.61, 9.01
-14.36, 8.95
-13.91, 8.89
-13.42, 8.88
-12.96, 8.87
-12.61, 8.87
-12.31, 8.81
-12.00, 8.80
-11.67, 8.80
-11.46, 8.80
-11.18, 8.76
-10.93, 8.79
-10.68, 8.79
-10.69, 8.76
-10.66, 8.74
-10.44, 8.74
-10.23, 8.74
-10.23, 8.74
-10.15, 8.61
-9.75, 8.49
-8.70, 8.55
-8.40, 8.66
-8.63, 8.74
-8.93, 8.68
-8.94, 8.62
-8.92, 8.56
-8.78, 8.54
-8.57, 8.54
-8.52, 8.54
-8.34, 8.47
-7.89, 8.41
-7.33, 8.40
-7.01, 8.40
-6.70, 8.34
-6.23, 8.24
-5.20, 8.10
-3.85, 7.99
-1.97, 7.95
-0.46, 7.87
-0.16, 7.75
0.32, 7.49
1.26, 7.38
2.43, 7.40
2.92, 7.39
BE
BS, S:41687,
3.00, 7.39
7.59, 7.49
14.74, 8.10
22.22, 9.29
30.47, 11.02
39.00, 12.98
45.39, 14.93
50.01, 16.91
52.63, 18.76
52.97, 20.32
52.68, 21.51
50.32, 22.38
48.43, 23.03
47.22, 23.53
46.37, 24.00
45.41, 24.46
44.26, 24.86
43.24, 25.21
42.31, 25.49
41.28, 25.81
40.23, 26.03
39.38, 26.28
38.19, 26.55
36.88, 26.75
35.70, 26.90
34.52, 27.03
33.06, 27.16
31.77, 27.30
30.46, 27.35
29.52, 27.48
28.34, 27.56
27.03, 27.69
25.85, 27.77
24.64, 27.84
23.39, 27.90
22.09, 27.97
20.64, 28.04
18.94, 28.05
17.44, 28.04
16.12, 28.04
15.27, 28.03
14.47, 28.02
14.00, 28.10
12.89, 28.21
11.31, 28.18
10.13, 28.16
8.97, 28.10
8.11, 28.10
7.61, 28.08
7.03, 28.04
6.61, 28.01
6.57, 27.93
6.72, 27.93
6.97, 27.92
7.25, 27.90
7.59, 27.95
7.92, 28.00
8.13, 28.04
8.18, 28.06
8.18, 28.12
8.01, 28.18
7.58, 28.22
6.99, 28.24
6.40, 28.20
5.74, 28.17
5.19, 28.13
4.86, 28.08
4.68, 28.09
4.57, 28.09
4.49, 28.11
4.24, 28.17
3.83, 28.19
3.43, 28.14
3.13, 28.10
3.07, 28.03
3.15, 28.09
3.04, 28.21
2.43, 28.22
1.67, 28.16
1.21, 28.11
0.93, 28.12
0.72, 28.06
0.75, 28.00
0.97, 27.93
-35.66, 27.86
-60.99, 25.81
-71.94, 20.92
-74.84, 15.92
-68.36, 12.45
-57.10, 10.25
-47.86, 9.60
-40.90, 9.93
-37.31, 10.24
-36.83, 10.49
-37.69, 10.38
-37.39, 10.12
-36.56, 9.95
-34.55, 9.80
-32.67, 9.72
-31.13, 9.66
-29.87, 9.67
-28.84, 9.57
-27.87, 9.54
-26.67, 9.55
-25.67, 9.48
-24.92, 9.50
-24.23, 9.43
-23.25, 9.37
-21.71, 9.32
-20.59, 9.35
-19.96, 9.41
-19.73, 9.41
-19.63, 9.35
-19.42, 9.23
-18.57, 9.22
-17.82, 9.20
-17.46, 9.21
-17.21, 9.12
-16.67, 9.01
-15.81, 8.94
-14.76, 8.91
-14.25, 8.99
-13.87, 8.94
-13.57, 8.88
-13.11, 8.87
-12.63, 8.81
-12.25, 8.80
-11.83, 8.80
-11.54, 8.80
-11.32, 8.76
-11.02, 8.78
-10.79, 8.80
-10.85, 8.80
-10.95, 8.74
-10.89, 8.68
-10.52, 8.67
-10.42, 8.68
-10.36, 8.67
-10.33, 8.62
-10.26, 8.62
-10.13, 8.56
-9.74, 8.47
-8.73, 8.43
-8.01, 8.53
-8.10, 8.67
-8.46, 8.67
-8.86, 8.67
-8.95, 8.54
-8.73, 8.49
-8.42, 8.52
-8.33, 8.54
-8.29, 8.54
-7.99, 8.42
-7.61, 8.40
-7.20, 8.40
-7.00, 8.40
-6.87, 8.42
-6.86, 8.40
-6.58, 8.33
-6.17, 8.33
-5.77, 8.27
-5.42, 8.27
-4.83, 8.15
-3.90, 8.07
-2.96, 7.98
-1.79, 7.89
-0.61, 7.81
-0.38, 7.73
-0.06, 7.49
0.86, 7.44
1.71, 7.44
2.12, 7.46
2.28, 7.42
2.47, 7.39
2.78, 7.33
BE
BS, S:41688,
3.13, 7.28
7.59, 7.38
14.41, 7.97
20.76, 9.05
26.90, 10.61
33.50, 12.28
38.03, 13.75
40.45, 15.24
41.15, 16.51
39.50, 17.34
37.21, 17.87
35.93, 18.22
34.94, 18.37
34.43, 18.68
33.52, 18.91
32.47, 19.11
31.48, 19.31
30.16, 19.45
29.12, 19.55
28.36, 19.65
27.36, 19.77
26.34, 19.85
25.48, 19.97
24.30, 20.04
23.04, 20.05
21.98, 20.05
20.93, 20.07
20.14, 20.10
19.12, 20.17
18.03, 20.19
16.99, 20.18
15.88, 20.18
14.93, 20.18
14.17, 20.15
13.62, 20.19
12.83, 20.28
11.43, 20.31
9.97, 20.32
-14.54, 20.19
-28.88, 18.94
-40.31, 16.11
-47.24, 13.47
-47.19, 11.26
-40.94, 9.72
-34.02, 9.31
-27.73, 9.48
-25.36, 9.78
-25.49, 9.85
-26.02, 9.68
-25.66, 9.46
-24.38, 9.34
-22.90, 9.29
-21.71, 9.25
-20.75, 9.22
-19.95, 9.21
-19.27, 9.21
-18.61, 9.16
-18.03, 9.14
-17.55, 9.14
-17.09, 9.08
-16.42, 9.08
-15.61, 9.08
-15.08, 9.14
-14.93, 9.14
-14.68, 9.09
-14.18, 8.97
-13.43, 8.88
-12.59, 8.92
-12.32, 9.00
-12.44, 9.07
-12.53, 9.01
-12.47, 8.89
-12.21, 8.81
-11.48, 8.82
-11.32, 8.85
-11.13, 8.81
-11.00, 8.75
-10.61, 8.68
-10.09, 8.66
-9.61, 8.67
-9.40, 8.67
-9.22, 8.67
-9.00, 8.67
-8.65, 8.60
-8.32, 8.60
-8.02, 8.60
-7.84, 8.60
-7.71, 8.60
-7.58, 8.60
-7.47, 8.60
-7.34, 8.54
-7.23, 8.54
-7.17, 8.54
-6.81, 8.47
-6.58, 8.47
-6.42, 8.41
-5.84, 8.30
-4.68, 8.15
-3.02, 7.99
-0.96, 7.87
0.52, 7.78
0.47, 7.69
1.16, 7.57
1.92, 7.46
2.61, 7.41
2.98, 7.39
BE
BS, S:41689,
3.10, 7.39
7.33, 7.48
14.15, 8.08
21.81, 9.24
30.17, 10.93
39.11, 12.88
46.26, 14.84
50.93, 16.94
53.28, 18.92
53.48, 20.52
51.71, 21.62
49.56, 22.40
48.03, 23.04
47.20, 23.46
46.63, 23.98
45.55, 24.40
44.63, 24.80
43.70, 25.20
42.63, 25.54
41.67, 25.81
40.36, 26.08
39.06, 26.35
37.89, 26.62
36.49, 26.82
34.93, 26.97
33.60, 27.09
32.28, 27.22
30.75, 27.30
29.31, 27.44
27.96, 27.57
26.31, 27.70
24.72, 27.77
23.36, 27.84
21.94, 27.91
20.70, 27.90
19.57, 27.90
18.68, 27.90
17.86, 27.93
17.24, 27.93
16.64, 27.97
16.01, 28.02
14.85, 28.03
14.17, 27.99
13.95, 28.01
13.46, 28.04
12.74, 28.08
12.08, 28.10
11.43, 28.08
10.81, 28.11
10.09, 28.08
9.61, 28.11
9.15, 28.09
8.79, 28.08
8.40, 28.10
8.09, 28.12
7.63, 28.14
7.13, 28.16
6.63, 28.12
6.20, 28.09
6.02, 28.03
5.97, 28.10
5.75, 28.17
5.14, 28.22
4.29, 28.17
3.68, 28.13
3.31, 28.15
2.99, 28.10
2.82, 28.04
2.98, 27.97
3.32, 27.89
3.83, 27.87
4.52, 27.88
5.23, 27.92
5.94, 27.97
6.44, 28.01
6.67, 28.07
6.84, 28.12
6.81, 28.17
6.58, 28.20
6.24, 28.21
5.78, 28.23
5.27, 28.19
4.74, 28.17
4.22, 28.16
-32.68, 28.15
-59.30, 26.20
-75.99, 21.31
-75.66, 15.99
-66.23, 12.63
-49.87, 10.98
-37.24, 11.00
-30.60, 12.09
-29.61, 12.82
-32.29, 12.97
-35.85, 12.46
-37.05, 11.60
-36.28, 11.15
-34.07, 10.86
-31.83, 10.76
-30.14, 10.63
-29.24, 10.56
-28.53, 10.44
-27.56, 10.33
-26.67, 10.23
-25.58, 10.12
-24.20, 10.14
-23.38, 10.08
-22.75, 10.03
-22.08, 9.95
-20.96, 9.84
-20.01, 9.81
-19.65, 9.77
-19.15, 9.68
-18.57, 9.62
-18.06, 9.55
-17.55, 9.54
-17.07, 9.50
-16.71, 9.48
-16.16, 9.36
-15.64, 9.34
-15.43, 9.34
-15.18, 9.21
-14.56, 9.21
-14.28, 9.21
-14.20, 9.21
-14.13, 9.08
-13.61, 8.95
-12.69, 8.87
-11.59, 8.92
-11.54, 9.07
-11.66, 9.01
-11.90, 8.96
-11.83, 8.88
-11.72, 8.82
-11.52, 8.80
-11.30, 8.81
-11.01, 8.76
-10.60, 8.68
-10.10, 8.62
-9.66, 8.60
-9.36, 8.66
-9.26, 8.67
-9.23, 8.62
-9.13, 8.60
-8.76, 8.54
-8.50, 8.54
-8.31, 8.49
-8.22, 8.47
-7.92, 8.47
-7.63, 8.46
-7.56, 8.47
-7.57, 8.42
-7.56, 8.40
-7.45, 8.40
-7.37, 8.34
-7.34, 8.40
-7.30, 8.34
-7.23, 8.33
-7.06, 8.29
-6.71, 8.21
-5.87, 8.10
-4.91, 8.08
-4.23, 8.06
-3.79, 8.02
-3.08, 7.87
-2.12, 7.76
-0.81, 7.73
-0.41, 7.66
-0.21, 7.55
0.13, 7.40
0.40, 7.29
1.21, 7.16
2.06, 7.17
2.41, 7.19
2.48, 7.19
2.53, 7.13
2.69, 7.08
BE
BS, S:41690,
3.09, 7.07
7.54, 7.18
14.01, 7.80
20.59, 8.93
27.52, 10.50
34.34, 12.16
39.29, 13.73
41.61, 15.26
42.15, 16.60
39.94, 17.39
37.76, 17.91
36.11, 18.24
34.99, 18.50
34.01, 18.77
33.03, 18.97
32.27, 19.12
31.30, 19.32
30.05, 19.51
28.55, 19.65
27.14, 19.79
25.74, 19.86
24.56, 19.93
23.45, 19.99
22.40, 20.06
20.93, 20.07
19.94, 20.06
19.03, 20.05
18.34, 20.05
17.54, 20.11
16.44, 20.15
15.47, 20.18
14.44, 20.20
13.48, 20.19
12.54, 20.19
11.64, 20.23
10.52, 20.25
-14.31, 20.12
-28.49, 18.84
-39.75, 16.00
-46.69, 13.41
-46.63, 11.20
-40.58, 9.71
-33.74, 9.32
-27.83, 9.54
-25.67, 9.84
-25.98, 9.92
-26.54, 9.71
-26.03, 9.47
-24.52, 9.35
-22.90, 9.29
-21.88, 9.32
-21.16, 9.30
-20.56, 9.28
-19.87, 9.21
-19.18, 9.17
-18.59, 9.14
-17.99, 9.14
-17.46, 9.11
-16.60, 9.10
-15.74, 9.03
-14.91, 9.01
-14.08, 9.01
-13.51, 9.01
-13.13, 9.01
-12.79, 9.01
-12.48, 8.94
-12.09, 8.94
-11.72, 8.94
-11.40, 8.87
-11.05, 8.87
-10.69, 8.81
-10.51, 8.81
-10.49, 8.76
-10.24, 8.74
-10.02, 8.74
-9.89, 8.74
-9.76, 8.74
-9.67, 8.74
-9.59, 8.74
-9.39, 8.67
-8.95, 8.57
-8.22, 8.52
-7.78, 8.58
-7.75, 8.67
-7.84, 8.74
-8.22, 8.69
-8.20, 8.61
-7.92, 8.54
-7.59, 8.55
-7.48, 8.60
-7.45, 8.60
-7.45, 8.54
-7.20, 8.42
-6.55, 8.40
-6.02, 8.40
-5.72, 8.43
-5.50, 8.36
-5.00, 8.22
-3.84, 8.14
-2.53, 8.04
-1.14, 7.94
-0.28, 7.76
-0.02, 7.58
1.17, 7.50
2.24, 7.44
2.90, 7.41
BE
BS, S:41691,
3.02, 7.41
7.23, 7.49
14.08, 8.07
21.81, 9.24
30.07, 10.94
38.93, 12.94
45.88, 14.89
50.66, 16.86
53.30, 18.79
53.81, 20.44
52.48, 21.59
50.07, 22.45
48.21, 23.06
47.06, 23.52
46.34, 24.06
44.95, 24.47
44.37, 24.81
43.48, 25.21
42.52, 25.48
41.61, 25.81
40.29, 26.08
39.44, 26.35
38.02, 26.55
37.01, 26.75
35.56, 26.89
34.40, 27.03
33.19, 27.22
31.62, 27.30
30.25, 27.37
29.05, 27.43
28.10, 27.56
27.12, 27.63
26.04, 27.75
24.77, 27.84
23.68, 27.92
22.34, 27.97
21.09, 28.05
19.37, 28.10
17.85, 28.04
16.84, 28.00
16.39, 28.05
15.08, 28.15
13.57, 28.16
12.25, 28.14
11.28, 28.09
10.57, 28.05
10.06, 28.01
9.79, 28.03
9.57, 28.04
9.36, 28.00
9.21, 28.00
9.24, 28.00
9.32, 28.00
9.42, 27.99
9.43, 28.06
9.39, 28.06
9.26, 28.07
9.08, 28.14
8.88, 28.15
8.47, 28.11
8.03, 28.13
7.65, 28.14
7.24, 28.16
6.85, 28.12
6.54, 28.13
6.15, 28.09
5.83, 28.10
5.74, 28.15
5.42, 28.14
4.94, 28.14
4.54, 28.16
4.22, 28.06
4.08, 28.05
4.17, 28.11
4.15, 28.18
3.61, 28.22
2.85, 28.17
2.35, 28.14
2.07, 28.13
1.77, 28.08
1.66, 28.03
1.82, 27.95
2.18, 27.94
2.72, 27.91
-34.89, 27.78
-60.08, 25.69
-71.86, 20.83
-74.25, 15.84
-65.76, 12.55
-49.95, 10.97
-36.52, 10.98
-30.06, 12.01
-29.15, 12.83
-32.15, 12.96
-36.12, 12.40
-36.83, 11.58
-36.13, 11.14
-33.87, 10.84
-31.63, 10.75
-29.91, 10.62
-29.06, 10.55
-28.27, 10.42
-27.23, 10.35
-26.49, 10.29
-25.67, 10.19
-24.29, 10.15
-23.31, 10.02
-22.56, 10.02
-21.97, 10.01
-21.46, 9.95
-21.11, 9.89
-20.69, 9.77
-20.06, 9.70
-19.39, 9.68
-18.79, 9.68
-18.42, 9.61
-17.85, 9.48
-17.03, 9.41
-16.29, 9.41
-15.69, 9.34
-15.43, 9.34
-15.35, 9.28
-15.21, 9.16
-14.28, 9.10
-13.54, 9.15
-13.50, 9.21
-13.52, 9.09
-13.38, 9.01
-13.15, 8.94
-12.71, 8.94
-12.39, 8.94
-12.18, 8.92
-12.02, 8.92
-11.86, 8.87
-11.75, 8.87
-11.68, 8.87
-11.65, 8.82
-11.48, 8.80
-11.08, 8.68
-10.26, 8.60
-9.74, 8.66
-9.70, 8.74
-10.00, 8.80
-10.19, 8.74
-10.16, 8.62
-9.93, 8.56
-9.42, 8.57
-9.24, 8.60
-9.21, 8.56
-9.02, 8.47
-8.49, 8.40
-7.83, 8.40
-7.54, 8.42
-7.40, 8.40
-7.06, 8.22
-5.89, 8.10
-4.63, 8.01
-3.30, 7.87
-1.99, 7.81
-0.57, 7.73
-0.35, 7.62
0.08, 7.39
0.48, 7.27
1.36, 7.23
1.77, 7.25
2.09, 7.20
2.23, 7.15
2.47, 7.19
2.51, 7.19
2.51, 7.19
2.67, 7.21
2.85, 7.15
BE
BS, S:41692,
3.04, 7.08
8.03, 7.18
14.97, 7.83
21.14, 8.99
27.34, 10.63
33.81, 12.29
38.19, 13.76
40.39, 15.26
41.28, 16.58
39.07, 17.40
36.87, 17.88
35.54, 18.22
34.65, 18.43
33.77, 18.70
32.94, 18.97
31.95, 19.17
30.61, 19.32
29.53, 19.44
28.62, 19.57
27.55, 19.72
26.29, 19.79
25.43, 19.88
24.51, 19.98
23.33, 19.99
22.28, 20.05
21.00, 20.12
19.89, 20.12
18.62, 20.13
17.47, 20.18
16.31, 20.24
14.90, 20.25
13.59, 20.25
12.37, 20.25
11.37, 20.18
10.66, 20.20
9.82, 20.22
-21.55, 20.02
-31.46, 18.22
-44.27, 15.42
-48.09, 12.74
-46.43, 10.79
-39.40, 9.54
-32.59, 9.36
-27.43, 9.62
-26.14, 9.88
-26.40, 9.76
-26.45, 9.61
-25.71, 9.39
-24.16, 9.33
-22.62, 9.28
-21.52, 9.25
-20.56, 9.22
-19.54, 9.18
-18.58, 9.14
-17.90, 9.08
-17.39, 9.08
-16.80, 9.04
-16.30, 9.02
-15.44, 9.01
-14.82, 9.07
-14.34, 9.03
-13.96, 9.01
-13.47, 8.96
-13.12, 9.01
-12.80, 8.95
-12.53, 8.94
-11.99, 8.87
-11.33, 8.76
-10.48, 8.74
-10.02, 8.85
-10.18, 8.94
-10.49, 8.94
-10.60, 8.83
-10.53, 8.81
-10.45, 8.74
-10.38, 8.74
-10.29, 8.74
-10.12, 8.74
-9.87, 8.62
-9.24, 8.60
-8.74, 8.60
-8.34, 8.60
-8.09, 8.60
-7.91, 8.60
-7.74, 8.54
-7.41, 8.54
-7.18, 8.54
-6.94, 8.54
-6.77, 8.54
-6.66, 8.54
-6.57, 8.54
-6.52, 8.54
-6.45, 8.54
-6.31, 8.47
-6.15, 8.47
-6.01, 8.47
-6.01, 8.47
-6.00, 8.41
-5.78, 8.34
-4.82, 8.16
-3.19, 7.99
-1.19, 7.94
-0.06, 7.91
-0.22, 7.78
0.51, 7.60
1.36, 7.47
2.32, 7.42
2.81, 7.39
BE
BS, S:41693,
3.02, 7.39
7.25, 7.48
14.09, 8.07
21.81, 9.20
30.51, 10.86
39.62, 12.83
46.57, 14.85
51.19, 16.91
53.42, 18.92
53.76, 20.51
52.13, 21.60
49.88, 22.38
48.58, 23.04
47.48, 23.46
46.94, 23.98
46.00, 24.40
45.26, 24.79
44.36, 25.19
43.20, 25.54
41.96, 25.81
40.82, 26.14
39.52, 26.42
38.06, 26.56
36.99, 26.76
35.49, 26.89
34.45, 27.02
33.24, 27.28
31.21, 27.43
29.43, 27.49
27.81, 27.56
26.76, 27.57
25.78, 27.64
24.78, 27.77
23.44, 27.83
22.32, 27.87
21.44, 27.86
20.63, 27.92
19.76, 27.93
18.97, 28.03
17.89, 28.03
17.08, 28.02
16.06, 28.01
15.49, 28.04
15.03, 28.08
14.06, 28.09
13.04, 28.07
12.44, 28.09
11.77, 28.06
11.23, 28.11
10.51, 28.09
9.83, 28.10
9.49, 28.12
9.08, 28.13
8.56, 28.15
8.01, 28.12
7.49, 28.15
7.01, 28.10
6.80, 28.05
6.80, 28.11
6.56, 28.19
5.80, 28.23
4.92, 28.20
4.25, 28.17
3.86, 28.12
3.54, 28.09
3.33, 28.02
3.41, 27.95
3.70, 27.94
4.15, 27.85
4.81, 27.89
5.48, 27.92
6.14, 27.96
6.59, 28.01
6.94, 28.06
7.11, 28.11
7.08, 28.18
6.86, 28.19
6.41, 28.21
5.84, 28.23
5.32, 28.19
4.81, 28.16
4.31, 28.12
4.00, 28.12
3.72, 28.07
-32.52, 28.07
-59.44, 26.16
-76.26, 21.34
-75.90, 16.02
-65.11, 12.80
-49.55, 11.12
-37.18, 11.16
-31.18, 12.15
-30.41, 12.89
-33.46, 12.97
-36.77, 12.47
-37.43, 11.62
-36.73, 11.17
-34.58, 10.88
-32.52, 10.72
-30.70, 10.65
-29.55, 10.54
-28.71, 10.42
-27.50, 10.33
-26.49, 10.22
-25.64, 10.22
-24.93, 10.15
-24.12, 10.08
-23.20, 9.98
-22.24, 9.95
-21.49, 9.88
-20.88, 9.82
-20.28, 9.76
-19.78, 9.75
-19.23, 9.70
-18.93, 9.62
-18.33, 9.55
-17.84, 9.48
-17.45, 9.43
-17.05, 9.41
-16.80, 9.34
-16.55, 9.28
-16.11, 9.23
-15.49, 9.15
-14.76, 9.05
-14.06, 9.07
-13.75, 9.14
-13.82, 9.20
-13.80, 9.09
-13.66, 9.03
-13.20, 8.94
-12.83, 8.94
-12.47, 8.94
-12.43, 8.94
-12.33, 8.82
-11.71, 8.77
-11.06, 8.75
-10.73, 8.80
-10.69, 8.74
-10.60, 8.69
-10.49, 8.67
-10.27, 8.60
-10.00, 8.60
-9.66, 8.60
-9.45, 8.60
-9.31, 8.56
-9.20, 8.54
-9.09, 8.54
-8.86, 8.47
-8.62, 8.47
-8.52, 8.47
-8.36, 8.47
-8.20, 8.41
-7.94, 8.40
-7.55, 8.29
-6.80, 8.15
-5.41, 7.97
-3.55, 7.85
-2.07, 7.82
-1.09, 7.87
-1.04, 7.80
-0.56, 7.66
-0.14, 7.53
0.01, 7.47
0.05, 7.39
0.17, 7.33
0.43, 7.28
0.84, 7.24
1.60, 7.19
2.01, 7.19
2.13, 7.19
2.25, 7.19
2.31, 7.19
2.65, 7.19
2.76, 7.19
2.84, 7.19
2.87, 7.19
2.88, 7.19
2.91, 7.19
2.92, 7.19
2.94, 7.24
2.92, 7.26
2.93, 7.26
2.84, 7.32
2.72, 7.37
2.42, 7.39
2.19, 7.40
2.03, 7.39
2.02, 7.33
2.22, 7.26
2.39, 7.25
2.38, 7.39
1.94, 7.52
1.49, 7.53
1.27, 7.47
1.12, 7.53
0.74, 7.64
0.12, 7.77
-0.78, 7.80
-2.22, 7.80
-2.65, 7.66
-2.80, 7.72
-3.17, 7.86
-3.99, 7.87
-4.26, 7.80
-4.48, 7.80
-4.69, 7.86
-5.06, 7.93
-5.42, 7.93
-5.69, 7.93
-5.98, 7.93
-6.27, 7.93
-6.48, 8.00
-6.74, 8.00
-7.02, 8.00
-7.11, 7.95
-7.22, 8.00
-7.37, 8.00
-7.50, 8.00
-7.56, 7.95
-7.50, 7.88
-6.98, 7.78
-6.19, 7.82
-6.00, 7.98
-6.31, 8.05
-6.86, 8.02
-6.99, 7.94
-6.83, 7.88
-6.60, 7.93
-6.50, 7.93
-6.50, 7.95
-6.47, 7.93
-6.30, 7.87
-5.84, 7.80
-5.50, 7.82
-5.42, 7.86
-5.34, 7.85
-5.18, 7.80
-4.81, 7.80
-4.51, 7.80
-4.48, 7.82
-4.38, 7.80
-4.10, 7.84
-4.03, 7.86
-4.06, 7.87
-4.10, 7.93
-4.19, 7.93
-4.19, 7.93
-4.21, 7.93
-4.28, 7.98
-4.37, 8.00
-4.58, 7.94
-4.44, 7.81
-3.85, 7.72
-3.15, 7.78
-2.99, 7.92
-3.46, 8.02
-3.74, 7.95
-3.76, 7.87
-3.70, 7.82
-3.37, 7.73
-2.53, 7.70
-1.61, 7.61
-0.47, 7.47
1.18, 7.37
2.84, 7.28
BE
BS, S:41694,
3.10, 7.28
7.40, 7.36
14.72, 7.92
22.89, 9.02
32.00, 10.76
41.36, 12.76
48.10, 14.79
52.54, 16.93
55.15, 18.98
54.76, 20.61
52.75, 21.60
51.00, 22.45
49.28, 22.99
48.60, 23.45
47.96, 23.98
47.05, 24.39
46.34, 24.79
45.60, 25.14
44.70, 25.47
43.71, 25.74
42.90, 26.08
41.46, 26.41
39.75, 26.62
38.36, 26.82
37.03, 26.96
35.70, 27.03
34.51, 27.17
33.19, 27.30
31.93, 27.30
31.01, 27.42
30.07, 27.49
29.35, 27.61
28.37, 27.69
27.41, 27.76
26.46, 27.82
25.24, 27.90
24.50, 27.95
23.54, 27.99
22.51, 28.06
20.95, 28.09
19.76, 28.06
18.72, 28.08
17.59, 28.11
16.61, 28.11
15.58, 28.11
14.69, 28.09
13.78, 28.09
12.90, 28.13
12.15, 28.12
11.43, 28.09
10.70, 28.07
10.36, 28.07
9.97, 28.16
9.22, 28.19
8.22, 28.19
7.42, 28.10
7.06, 28.10
6.88, 28.05
6.68, 28.05
6.72, 28.06
6.81, 27.99
6.91, 27.99
7.19, 27.98
7.58, 27.96
7.97, 28.00
8.23, 28.04
8.35, 28.10
8.43, 28.11
8.40, 28.16
8.15, 28.13
7.90, 28.20
7.45, 28.18
6.96, 28.18
6.37, 28.14
5.93, 28.10
5.64, 28.11
5.47, 28.12
5.42, 28.12
5.20, 28.13
4.92, 28.14
4.62, 28.16
4.36, 28.10
4.10, 28.05
4.10, 28.05
-32.29, 28.04
-59.00, 26.13
-76.05, 21.28
-75.81, 15.99
-68.57, 12.50
-57.15, 10.27
-48.28, 9.63
-41.42, 9.97
-37.33, 10.24
-37.00, 10.50
-37.70, 10.35
-37.23, 10.05
-36.06, 9.86
-33.68, 9.76
-31.67, 9.75
-30.21, 9.69
-29.22, 9.59
-28.14, 9.48
-26.67, 9.49
-25.53, 9.45
-24.47, 9.48
-23.73, 9.45
-23.13, 9.41
-22.29, 9.34
-21.05, 9.34
-20.18, 9.34
-19.56, 9.34
-19.06, 9.31
-18.62, 9.28
-18.17, 9.28
-17.71, 9.23
-17.38, 9.15
-16.71, 9.01
-15.48, 9.00
-14.70, 9.07
-14.74, 9.14
-14.79, 9.09
-14.75, 9.01
-14.42, 8.94
-13.90, 8.89
-13.47, 8.93
-13.28, 8.94
-12.96, 8.83
-12.37, 8.78
-11.75, 8.74
-11.30, 8.75
-11.01, 8.79
-10.80, 8.80
-10.66, 8.74
-10.48, 8.74
-10.18, 8.67
-9.83, 8.67
-9.45, 8.67
-9.39, 8.67
-9.39, 8.61
-9.33, 8.60
-9.25, 8.60
-9.14, 8.54
-8.94, 8.54
-8.73, 8.54
-8.58, 8.54
-8.48, 8.54
-8.35, 8.54
-8.18, 8.47
-7.73, 8.35
-7.05, 8.33
-6.68, 8.40
-6.72, 8.47
-6.77, 8.54
-7.11, 8.54
-7.16, 8.42
-6.93, 8.39
-6.70, 8.40
-6.65, 8.40
-6.59, 8.40
-6.29, 8.27
-5.58, 8.22
-4.91, 8.20
-4.27, 8.13
-3.48, 8.05
-2.33, 7.90
-0.73, 7.87
-0.11, 7.80
0.02, 7.62
0.69, 7.45
1.58, 7.39
2.21, 7.39
2.78, 7.34
BE
BS, S:41695,
