BS, S:33196,
2.38, 7.45
2.69, 7.46
2.78, 7.48
2.80, 7.53
2.77, 7.59
2.64, 7.64
2.36, 7.71
1.96, 7.78
1.35, 7.91
0.46, 8.06
-0.79, 8.24
-2.97, 8.33
-5.07, 8.34
-6.64, 8.38
-8.41, 8.64
-10.76, 8.74
-12.73, 8.74
-13.93, 8.61
-14.53, 8.60
-14.86, 8.60
-15.32, 8.65
-15.64, 8.61
-15.85, 8.60
-15.85, 8.54
-15.76, 8.47
-15.61, 8.42
-15.34, 8.40
-15.05, 8.34
-14.77, 8.33
-14.40, 8.33
-14.04, 8.33
-13.79, 8.33
-13.61, 8.32
-13.26, 8.27
-12.98, 8.27
-12.71, 8.21
-12.25, 8.23
-11.98, 8.25
-11.77, 8.21
-11.52, 8.20
-11.17, 8.20
-11.01, 8.20
-10.89, 8.20
-10.64, 8.14
-10.33, 8.20
-10.00, 8.12
-9.43, 8.04
-8.77, 8.02
-8.39, 8.06
-8.32, 8.13
-8.35, 8.14
-8.32, 8.09
-8.18, 8.02
-7.84, 8.00
-7.48, 8.00
-7.33, 8.00
-7.21, 8.00
-6.90, 7.87
-6.17, 7.83
-5.20, 7.82
-4.36, 7.75
-3.21, 7.65
-1.64, 7.43
0.86, 7.31
2.95, 7.09
BE
BS, S:33558,
3.40, 7.09
8.04, 7.16
15.88, 7.64
23.59, 8.55
31.39, 10.17
38.58, 11.98
43.05, 13.73
44.82, 15.41
44.57, 16.75
41.39, 17.48
39.68, 17.87
38.77, 18.11
38.17, 18.41
37.54, 18.75
36.08, 18.92
35.42, 19.04
34.89, 19.18
34.17, 19.37
33.10, 19.63
31.59, 19.78
30.01, 19.91
28.41, 19.88
27.76, 19.86
27.26, 19.97
26.49, 20.07
25.06, 20.12
23.69, 20.12
22.53, 20.09
22.10, 20.10
21.21, 20.13
20.30, 20.19
19.04, 20.30
17.49, 20.32
15.95, 20.32
14.44, 20.32
12.84, 20.39
10.99, 20.46
-15.57, 20.33
-30.45, 19.07
-41.50, 16.11
-46.95, 13.26
-45.54, 10.94
-39.14, 9.50
-32.47, 9.28
-26.71, 9.43
-24.62, 9.86
-26.09, 10.32
-28.47, 10.21
-29.19, 9.79
-28.02, 9.54
-25.69, 9.39
-23.17, 9.29
-21.85, 9.43
-21.66, 9.54
-21.56, 9.43
-21.05, 9.23
-19.95, 9.21
-19.07, 9.27
-18.47, 9.28
-17.98, 9.26
-17.58, 9.21
-16.84, 9.13
-15.89, 9.08
-15.11, 9.12
-14.72, 9.14
-14.57, 9.08
-14.24, 9.07
-13.80, 9.01
-13.25, 8.94
-12.82, 8.94
-12.50, 8.94
-12.15, 8.94
-11.86, 8.94
-11.61, 8.94
-11.35, 8.87
-10.99, 8.87
-10.66, 8.87
-10.56, 8.82
-10.50, 8.81
-10.35, 8.74
-9.84, 8.74
-9.65, 8.78
-9.58, 8.74
-9.47, 8.67
-9.13, 8.57
-8.22, 8.54
-7.49, 8.58
-7.51, 8.66
-7.56, 8.67
-7.54, 8.60
-7.41, 8.49
-6.66, 8.33
-5.23, 8.15
-3.06, 8.05
-0.92, 7.94
0.31, 7.60
1.82, 7.24
BE
BS, S:33559,
3.71, 7.09
7.94, 7.15
16.17, 7.65
25.06, 8.70
34.53, 10.61
43.57, 12.79
49.45, 15.00
53.26, 17.27
54.41, 19.30
53.52, 20.99
49.82, 21.77
49.10, 22.46
47.79, 22.99
47.03, 23.63
45.73, 24.00
45.43, 24.26
45.23, 24.72
44.54, 25.13
43.53, 25.54
42.29, 25.81
40.88, 26.08
39.75, 26.35
38.74, 26.50
37.55, 26.75
36.05, 27.02
34.18, 27.23
31.86, 27.31
30.19, 27.49
28.22, 27.58
26.26, 27.65
24.74, 27.76
23.12, 27.90
21.38, 27.98
19.53, 27.98
17.89, 28.05
15.94, 28.05
14.37, 27.98
13.51, 28.03
12.38, 28.09
10.99, 28.03
10.45, 28.02
9.60, 28.02
8.69, 28.00
8.36, 28.03
7.83, 28.02
7.07, 28.03
6.54, 27.99
6.30, 28.00
6.04, 28.02
5.75, 28.03
5.27, 28.05
4.84, 28.08
4.35, 28.10
3.85, 28.12
3.38, 28.03
3.30, 27.97
3.44, 27.99
3.57, 28.06
3.46, 28.14
3.04, 28.16
2.40, 28.14
1.92, 28.13
1.59, 28.09
1.46, 28.03
1.49, 28.03
1.58, 27.96
1.84, 27.89
2.36, 27.87
3.01, 27.90
3.58, 27.94
4.10, 28.05
4.47, 28.08
4.65, 28.09
4.63, 28.15
4.50, 28.16
4.27, 28.17
3.85, 28.19
3.35, 28.15
2.85, 28.16
2.56, 28.11
2.24, 28.13
1.99, 28.14
1.78, 28.08
1.71, 28.09
-36.32, 28.02
-62.43, 26.07
-74.33, 21.05
-73.13, 15.50
-62.13, 11.86
-45.04, 10.31
-31.95, 10.76
-26.53, 11.91
-28.52, 13.16
-34.94, 13.40
-39.23, 12.52
-40.00, 11.52
-37.97, 10.89
-34.77, 10.61
-31.71, 10.55
-30.08, 10.63
-29.52, 10.55
-28.37, 9.98
-26.08, 10.01
-25.20, 10.26
-25.50, 10.36
-25.63, 10.12
-24.39, 9.88
-22.55, 9.82
-20.88, 9.83
-20.10, 9.76
-19.33, 9.52
-17.24, 9.25
-14.53, 9.11
-12.37, 8.92
-10.73, 8.81
-9.04, 8.58
-6.96, 8.46
-5.29, 8.30
-3.90, 8.20
-2.59, 8.17
-1.48, 8.08
-1.10, 8.02
-0.59, 7.87
-0.33, 7.74
-0.03, 7.60
0.60, 7.40
1.66, 7.42
1.95, 7.52
1.88, 7.60
1.67, 7.61
1.64, 7.53
1.81, 7.46
2.40, 7.48
2.48, 7.59
2.17, 7.66
1.89, 7.55
1.92, 7.48
2.04, 7.46
2.07, 7.52
2.03, 7.59
1.78, 7.66
1.37, 7.73
0.99, 7.79
0.52, 7.86
-0.26, 7.99
-1.55, 8.17
-3.38, 8.27
-5.14, 8.39
-6.96, 8.53
-9.08, 8.66
-11.03, 8.67
-12.58, 8.72
-13.80, 8.67
-14.68, 8.67
-15.19, 8.62
-15.55, 8.66
-15.93, 8.62
-16.06, 8.60
-16.11, 8.60
-16.01, 8.49
-15.80, 8.40
-15.30, 8.34
-14.80, 8.43
-14.78, 8.52
-14.76, 8.47
-14.69, 8.41
-14.43, 8.34
-14.04, 8.29
-13.48, 8.27
-13.23, 8.33
-12.97, 8.28
-12.63, 8.20
-11.99, 8.20
-11.42, 8.20
-11.04, 8.21
-10.82, 8.20
-10.63, 8.20
-10.33, 8.20
-10.18, 8.20
-10.07, 8.20
-9.84, 8.13
-9.54, 8.13
-9.24, 8.13
-9.03, 8.13
-8.82, 8.09
-8.60, 8.13
-8.37, 8.07
-8.19, 8.07
-7.92, 8.07
-7.79, 8.07
-7.65, 8.07
-7.46, 8.06
-7.34, 8.01
-7.17, 8.00
-6.77, 7.93
-6.05, 7.89
-5.29, 7.95
-5.17, 8.06
-5.48, 8.07
-5.63, 8.07
-5.63, 8.00
-5.47, 7.93
-5.02, 7.93
-4.84, 7.99
-4.76, 8.00
-4.74, 7.89
-4.06, 7.75
-2.80, 7.58
-0.75, 7.48
1.25, 7.31
BE
BS, S:33560,
3.01, 7.22
7.99, 7.28
16.26, 7.78
25.16, 8.80
34.45, 10.61
43.48, 12.74
49.44, 14.95
52.98, 17.22
54.39, 19.31
53.88, 20.75
50.95, 21.75
49.05, 22.42
48.17, 22.91
47.55, 23.67
46.14, 23.99
46.05, 24.20
46.04, 24.65
45.69, 25.05
44.85, 25.46
43.87, 25.74
42.77, 26.07
41.31, 26.41
39.59, 26.62
38.20, 26.82
36.70, 26.96
35.57, 27.02
34.52, 27.15
33.37, 27.30
31.79, 27.43
30.25, 27.57
28.85, 27.64
27.36, 27.76
26.02, 27.96
23.75, 28.10
21.19, 28.18
18.67, 28.13
16.91, 28.05
15.81, 27.98
14.77, 28.04
13.54, 28.05
12.45, 28.03
11.44, 28.04
10.45, 28.04
9.73, 28.03
8.98, 28.06
8.24, 28.03
7.64, 28.00
7.34, 28.02
7.14, 28.03
6.75, 28.05
6.31, 28.07
5.86, 28.09
5.33, 28.12
4.80, 28.03
4.61, 27.97
4.75, 28.01
4.85, 28.07
4.67, 28.15
4.04, 28.17
3.39, 28.15
2.87, 28.11
2.53, 28.11
2.33, 28.06
2.27, 28.06
2.27, 28.00
2.43, 27.99
2.78, 27.91
3.28, 27.94
3.85, 27.93
4.24, 28.03
4.50, 28.04
4.69, 28.09
4.74, 28.10
4.60, 28.16
4.38, 28.17
4.12, 28.18
3.73, 28.19
3.27, 28.15
2.84, 28.17
2.55, 28.13
2.25, 28.13
1.92, 28.14
1.67, 28.09
1.55, 28.09
-36.45, 28.02
-62.03, 26.04
-73.22, 21.03
-73.54, 15.61
-64.60, 11.84
-53.14, 9.79
-43.80, 9.28
-36.32, 9.62
-34.11, 10.43
-36.73, 11.09
-39.94, 10.79
-40.20, 10.25
-38.15, 9.89
-35.10, 9.69
-32.09, 9.63
-30.68, 9.78
-30.24, 9.76
-29.66, 9.68
-29.27, 9.68
-28.57, 9.56
-26.40, 9.16
-23.74, 9.25
-22.80, 9.53
-23.08, 9.74
-23.34, 9.58
-23.05, 9.43
-22.08, 9.33
-20.85, 9.23
-19.59, 9.19
-18.04, 9.01
-16.30, 8.89
-14.18, 8.70
-11.69, 8.63
-9.25, 8.45
-6.80, 8.32
-4.49, 8.20
-2.22, 8.09
-0.11, 7.99
0.28, 7.88
0.81, 7.64
1.98, 7.56
2.89, 7.53
3.30, 7.47
BE
BS, S:33561,
3.53, 7.42
7.61, 7.49
14.52, 7.98
21.25, 8.97
27.89, 10.56
34.07, 12.29
38.29, 13.90
40.23, 15.40
40.29, 16.63
38.15, 17.43
36.10, 17.86
34.56, 18.18
33.73, 18.43
32.93, 18.70
32.19, 18.97
30.83, 19.24
29.35, 19.38
28.22, 19.46
27.15, 19.59
25.87, 19.78
24.64, 19.86
23.23, 19.93
22.08, 20.06
20.37, 20.20
18.02, 20.34
15.55, 20.41
12.91, 20.48
10.00, 20.55
-16.86, 20.43
-32.45, 19.25
-44.18, 16.36
-49.47, 13.44
-48.09, 11.13
-41.27, 9.61
-34.81, 9.40
-29.83, 9.69
-28.54, 10.01
-29.68, 10.21
-30.83, 10.05
-30.62, 9.78
-29.81, 9.62
-28.41, 9.62
-27.00, 9.56
-25.96, 9.47
-25.19, 9.48
-24.43, 9.41
-23.42, 9.34
-22.36, 9.28
-21.64, 9.28
-20.87, 9.23
-20.07, 9.21
-19.15, 9.17
-17.98, 9.14
-17.08, 9.14
-16.62, 9.21
-16.54, 9.21
-16.40, 9.14
-16.23, 9.02
-15.17, 8.99
-14.22, 8.96
-13.57, 8.95
-13.47, 8.94
-13.18, 8.87
-12.74, 8.86
-12.38, 8.81
-11.95, 8.81
-11.55, 8.79
-11.19, 8.75
-10.81, 8.74
-10.41, 8.72
-10.04, 8.67
-9.42, 8.58
-8.46, 8.42
-6.63, 8.25
-4.01, 8.06
-1.38, 7.94
0.41, 7.80
0.90, 7.56
2.42, 7.30
BE
BS, S:33562,
3.64, 7.15
7.79, 7.22
15.76, 7.71
24.51, 8.77
34.00, 10.66
42.83, 12.82
48.92, 15.02
52.45, 17.23
54.29, 19.21
52.90, 20.80
50.40, 21.67
48.90, 22.55
47.24, 22.99
46.74, 23.57
45.91, 23.99
45.13, 24.34
44.64, 24.67
44.24, 25.07
43.68, 25.47
42.41, 25.88
40.32, 26.22
38.72, 26.42
37.36, 26.75
35.48, 26.91
33.63, 27.10
31.59, 27.24
29.53, 27.44
27.14, 27.63
24.75, 27.72
22.51, 27.79
20.57, 27.85
18.97, 27.85
17.34, 27.98
15.17, 28.12
12.68, 28.12
10.77, 28.05
9.24, 27.98
8.60, 27.90
8.06, 27.96
7.15, 27.93
6.86, 27.91
6.44, 27.87
6.32, 27.82
6.49, 27.85
6.51, 27.87
6.49, 27.92
6.51, 27.94
6.48, 27.94
6.44, 27.99
6.36, 28.01
6.10, 28.07
5.69, 28.04
5.30, 28.06
4.95, 28.07
4.63, 28.09
4.18, 28.10
3.68, 28.07
3.42, 28.07
3.17, 28.08
3.01, 28.09
2.83, 28.10
2.53, 28.12
2.18, 28.12
1.98, 28.14
1.61, 28.10
1.25, 28.11
1.06, 28.05
1.11, 27.92
1.48, 27.95
1.81, 28.07
1.87, 28.19
1.58, 28.22
1.17, 28.18
0.73, 28.13
0.63, 28.13
0.64, 28.13
0.63, 28.13
0.64, 28.07
0.70, 27.95
0.80, 27.87
1.04, 27.84
1.44, 27.84
2.01, 27.94
2.51, 27.98
-35.50, 27.88
-61.34, 25.87
-72.57, 20.90
-72.79, 15.52
-61.68, 11.86
-45.53, 10.46
-32.66, 10.84
-27.16, 11.82
-28.66, 13.08
-34.72, 13.34
-39.22, 12.52
-39.93, 11.52
-38.12, 10.96
-34.98, 10.63
-31.84, 10.56
-30.39, 10.64
-29.77, 10.47
-27.99, 10.27
-26.03, 10.01
-24.32, 10.08
-23.76, 9.93
-22.32, 9.62
-19.51, 9.52
-16.83, 9.37
-14.72, 9.25
-12.87, 9.08
-11.02, 8.89
-9.30, 8.72
-7.30, 8.60
-5.80, 8.51
-4.77, 8.42
-3.83, 8.26
-2.55, 8.10
-1.15, 8.08
-0.49, 8.11
-0.70, 8.02
-0.28, 7.87
-0.01, 7.86
0.19, 7.80
0.15, 7.80
0.25, 7.72
0.45, 7.67
0.68, 7.67
0.79, 7.72
0.90, 7.66
1.02, 7.66
1.22, 7.66
1.53, 7.66
1.56, 7.73
1.49, 7.80
1.24, 7.91
0.63, 8.05
-0.37, 8.24
-2.15, 8.44
-4.60, 8.58
-7.12, 8.66
-9.56, 8.74
-11.44, 8.72
-12.87, 8.78
-14.32, 8.87
-15.67, 8.87
-16.70, 8.87
-17.20, 8.81
-17.45, 8.79
-17.52, 8.74
-17.49, 8.74
-17.48, 8.74
-17.43, 8.67
-17.18, 8.56
-16.73, 8.50
-16.22, 8.47
-15.83, 8.47
-15.53, 8.47
-15.17, 8.40
-14.70, 8.39
-14.22, 8.40
-13.90, 8.40
-13.70, 8.40
-13.43, 8.34
-12.99, 8.33
-12.73, 8.28
-12.30, 8.27
-11.95, 8.27
-11.67, 8.27
-11.48, 8.25
-11.17, 8.22
-10.94, 8.25
-10.71, 8.22
-10.57, 8.20
-10.39, 8.20
-10.07, 8.19
-9.49, 8.17
-9.26, 8.09
-8.50, 8.02
-7.73, 8.06
-7.46, 8.19
-7.71, 8.25
-7.96, 8.21
-7.95, 8.09
-7.62, 8.07
-7.24, 8.07
-6.99, 8.11
-6.90, 8.13
-6.79, 8.07
-6.48, 8.00
-6.10, 8.00
-5.77, 8.00
-5.66, 8.00
-5.55, 8.00
-5.15, 7.88
-4.19, 7.73
-2.27, 7.56
-0.01, 7.40
2.39, 7.29
BE
BS, S:33563,
3.21, 7.22
7.99, 7.29
15.58, 7.74
23.27, 8.59
31.27, 10.15
38.62, 11.91
42.98, 13.69
45.01, 15.36
44.84, 16.74
41.83, 17.46
40.13, 17.91
38.48, 18.22
38.00, 18.42
37.48, 18.63
37.06, 18.83
36.60, 19.03
35.76, 19.30
34.49, 19.50
33.05, 19.65
31.42, 19.72
30.34, 19.79
29.42, 19.84
28.66, 19.85
27.97, 19.92
27.36, 20.04
26.34, 20.11
24.86, 20.05
24.27, 20.12
23.56, 20.17
22.35, 20.25
20.69, 20.25
19.41, 20.32
17.47, 20.44
15.40, 20.46
13.30, 20.53
10.87, 20.54
-16.33, 20.40
-31.48, 19.15
-42.68, 16.21
-48.07, 13.31
-46.54, 10.97
-39.68, 9.50
-33.10, 9.30
-27.33, 9.45
-24.91, 9.76
-26.28, 10.32
-28.88, 10.27
-29.82, 9.87
-29.00, 9.58
-26.95, 9.43
-24.53, 9.28
-22.69, 9.35
-21.98, 9.41
-21.66, 9.35
-21.01, 9.23
-20.16, 9.26
-19.26, 9.24
-18.36, 9.23
-17.70, 9.20
-17.15, 9.16
-16.67, 9.14
-15.91, 9.09
-15.57, 9.08
-14.95, 9.05
-14.30, 8.97
-13.67, 8.96
-13.09, 8.94
-12.71, 8.94
-12.32, 8.94
-11.98, 8.94
-11.77, 8.94
-11.55, 8.90
-11.28, 8.87
-10.93, 8.87
-10.61, 8.81
-10.38, 8.81
-10.36, 8.81
-10.24, 8.74
-9.76, 8.71
-9.38, 8.74
-9.33, 8.74
-9.31, 8.69
-9.25, 8.67
-9.17, 8.67
-8.98, 8.60
-8.55, 8.54
-7.82, 8.42
-6.79, 8.38
-5.68, 8.43
-5.10, 8.29
-3.67, 8.07
-1.28, 7.83
1.16, 7.59
2.45, 7.24
BE
BS, S:33564,
3.60, 7.15
7.85, 7.21
16.05, 7.69
25.00, 8.68
34.72, 10.54
43.73, 12.70
49.89, 14.98
53.58, 17.30
54.71, 19.42
53.26, 20.86
50.13, 21.84
48.71, 22.47
48.01, 22.91
47.70, 23.38
46.59, 24.00
45.71, 24.21
45.96, 24.65
45.30, 25.18
43.98, 25.54
42.45, 25.81
41.23, 26.14
40.00, 26.35
38.86, 26.55
37.67, 26.82
36.08, 26.97
34.53, 27.16
32.55, 27.24
31.30, 27.29
30.11, 27.42
28.89, 27.62
27.10, 27.76
25.21, 27.90
23.28, 28.03
20.97, 28.11
18.39, 28.12
16.30, 28.12
14.27, 28.12
12.70, 28.10
11.57, 28.04
10.54, 27.97
10.11, 28.01
9.19, 27.97
8.49, 28.01
8.35, 27.97
7.96, 27.98
7.60, 28.01
7.26, 28.02
6.96, 28.04
6.65, 28.05
6.14, 28.08
5.72, 28.10
5.31, 28.05
4.90, 28.07
4.56, 28.09
4.25, 28.03
4.03, 28.04
3.91, 28.05
3.77, 28.06
3.59, 28.13
3.39, 28.14
2.97, 28.16
2.53, 28.11
2.29, 28.01
2.43, 27.99
2.65, 28.04
2.67, 28.17
2.33, 28.19
1.81, 28.15
1.26, 28.11
0.95, 28.12
0.87, 28.06
0.79, 28.06
0.83, 28.06
0.99, 27.99
1.35, 27.91
1.89, 27.93
2.51, 27.99
2.97, 28.03
3.23, 28.03
3.50, 28.07
3.70, 28.13
3.75, 28.13
3.62, 28.20
3.34, 28.21
-36.51, 28.10
-61.67, 26.03
-73.68, 20.98
-73.23, 15.52
-62.06, 11.86
-45.68, 10.34
-32.71, 10.88
-27.95, 12.05
-29.79, 13.18
-35.33, 13.34
-39.48, 12.52
-39.88, 11.59
-37.65, 10.88
-34.12, 10.52
-30.56, 10.51
-29.12, 10.72
-29.43, 10.82
-29.61, 10.55
-29.15, 10.39
-28.20, 10.29
-26.78, 10.04
-24.72, 10.09
-24.00, 10.21
-24.01, 10.21
-23.88, 9.99
-22.73, 9.83
-21.12, 9.71
-20.25, 9.80
-20.11, 9.75
-19.69, 9.53
-18.18, 9.29
-16.12, 9.09
-13.14, 8.94
-10.82, 8.76
-8.92, 8.58
-7.27, 8.41
-5.12, 8.23
-3.14, 8.06
-1.20, 7.89
0.16, 7.74
0.26, 7.56
1.07, 7.37
2.20, 7.32
2.74, 7.33
2.97, 7.33
BE
BS, S:33565,
3.00, 7.33
7.61, 7.41
14.27, 8.00
20.51, 9.05
27.06, 10.59
33.53, 12.22
38.10, 13.79
40.38, 15.31
40.77, 16.67
38.00, 17.51
35.71, 17.94
34.30, 18.29
32.82, 18.51
32.01, 18.77
31.04, 19.04
29.62, 19.26
28.11, 19.33
27.28, 19.44
26.25, 19.64
24.84, 19.79
23.30, 19.92
22.03, 20.00
20.29, 20.13
18.01, 20.26
15.70, 20.34
13.33, 20.41
10.58, 20.48
-5.52, 20.42
-29.85, 19.67
-39.70, 17.03
-48.66, 14.18
-47.88, 11.48
-42.28, 9.84
-35.30, 9.28
-29.56, 9.57
-27.51, 10.08
-29.56, 10.47
-31.87, 10.22
-32.08, 9.84
-30.12, 9.56
-27.83, 9.46
-25.82, 9.39
-24.43, 9.41
-23.94, 9.52
-23.70, 9.44
-22.61, 9.16
-21.38, 9.27
-20.75, 9.41
-20.57, 9.42
-20.50, 9.30
-19.99, 9.17
-18.63, 9.16
-17.49, 9.14
-16.87, 9.19
-16.60, 9.21
-16.44, 9.15
-16.18, 9.03
-15.18, 8.99
-14.43, 9.01
-13.91, 9.01
-13.87, 9.01
-13.80, 8.95
-13.51, 8.88
-13.11, 8.83
-12.64, 8.81
-12.22, 8.81
-11.83, 8.81
-11.44, 8.76
-11.19, 8.75
-10.93, 8.74
-10.61, 8.74
-10.42, 8.74
-10.30, 8.74
-10.09, 8.68
-9.78, 8.67
-9.44, 8.61
-8.82, 8.54
-8.11, 8.49
-7.77, 8.59
-7.75, 8.60
-7.82, 8.56
-7.52, 8.42
-6.33, 8.24
-4.54, 8.07
-2.11, 7.96
0.16, 7.79
1.00, 7.49
2.63, 7.16
BE
BS, S:33566,
3.55, 7.14
7.93, 7.19
16.39, 7.65
25.40, 8.65
35.10, 10.56
43.97, 12.75
50.02, 15.02
53.92, 17.31
55.05, 19.33
54.00, 20.77
51.49, 21.68
49.97, 22.41
48.53, 23.11
47.44, 23.46
47.41, 24.02
46.32, 24.39
45.14, 24.94
43.69, 25.16
43.66, 25.41
42.70, 25.74
41.82, 26.08
40.40, 26.28
39.47, 26.48
38.41, 26.75
37.10, 26.95
35.46, 27.22
33.02, 27.36
31.13, 27.38
29.60, 27.49
27.82, 27.69
25.87, 27.90
23.50, 28.10
20.30, 28.19
17.42, 28.13
15.59, 28.05
13.89, 27.99
12.58, 27.98
11.74, 28.02
10.54, 28.04
9.49, 27.94
9.25, 27.97
8.59, 27.99
7.98, 27.99
7.56, 28.00
7.14, 28.03
6.75, 28.05
6.12, 28.02
5.63, 28.03
5.43, 28.05
5.02, 28.02
4.60, 28.06
4.33, 28.03
4.11, 28.09
3.77, 28.12
3.22, 28.10
2.70, 28.12
2.21, 28.06
1.90, 27.96
2.15, 27.93
2.53, 28.05
2.51, 28.18
2.16, 28.20
1.59, 28.17
0.95, 28.12
0.75, 28.12
0.76, 28.13
0.75, 28.12
0.76, 28.06
0.81, 27.95
0.94, 27.86
1.30, 27.85
1.87, 27.88
2.46, 27.93
3.04, 28.02
3.47, 28.06
3.76, 28.12
3.92, 28.12
3.91, 28.13
3.69, 28.20
3.30, 28.22
2.86, 28.23
2.33, 28.19
1.82, 28.15
1.34, 28.11
-36.58, 28.06
-62.74, 26.10
-74.48, 21.07
-73.79, 15.55
-62.42, 11.92
-46.22, 10.47
-33.50, 10.87
-28.44, 11.97
-28.90, 12.96
-34.36, 13.36
-38.84, 12.68
-40.46, 11.68
-39.15, 11.08
-36.41, 10.68
-33.01, 10.61
-31.20, 10.67
-30.50, 10.57
-30.00, 10.42
-28.95, 10.31
-26.45, 10.08
-25.39, 10.20
-25.19, 10.21
-24.96, 10.04
-23.92, 9.80
-21.85, 9.66
-19.43, 9.46
-17.25, 9.33
-15.56, 9.14
-13.76, 8.96
-11.49, 8.77
-9.50, 8.65
-7.82, 8.49
-6.36, 8.38
-4.88, 8.28
-3.51, 8.15
-2.59, 8.07
-1.75, 7.96
-0.54, 7.93
-0.41, 7.87
-0.12, 7.66
0.14, 7.60
0.42, 7.53
0.60, 7.44
1.35, 7.43
2.05, 7.35
2.72, 7.28
BE
BS, S:33567,
3.08, 7.26
7.61, 7.38
13.85, 8.04
19.70, 9.15
26.06, 10.69
32.33, 12.27
36.80, 13.84
39.05, 15.33
39.15, 16.64
36.86, 17.41
34.91, 17.86
33.62, 18.22
32.28, 18.57
30.99, 18.91
28.76, 19.26
25.92, 19.55
23.12, 19.74
20.54, 19.95
17.75, 20.11
14.35, 20.24
11.43, 20.25
8.87, 20.25
-24.20, 19.98
-33.66, 18.22
-45.63, 15.39
-47.95, 12.56
-45.54, 10.58
-38.46, 9.41
-32.27, 9.39
-27.87, 9.70
-27.38, 9.99
-27.98, 9.98
-28.87, 9.91
-28.74, 9.70
-27.85, 9.47
-26.14, 9.40
-24.44, 9.34
-23.34, 9.37
-22.62, 9.34
-22.01, 9.34
-21.30, 9.24
-20.48, 9.21
-19.72, 9.19
-18.82, 9.26
-18.38, 9.21
-17.64, 9.13
-16.70, 9.10
-16.07, 9.07
-15.64, 9.07
-15.21, 9.07
-14.77, 9.07
-14.33, 9.01
-13.79, 9.01
-13.46, 9.01
-13.09, 8.99
-13.10, 9.00
-13.04, 8.94
-12.93, 8.87
-12.60, 8.87
-12.39, 8.81
-12.08, 8.81
-11.88, 8.80
-11.71, 8.85
-11.59, 8.81
-11.51, 8.80
-11.39, 8.81
-11.22, 8.81
-11.04, 8.74
-10.53, 8.67
-9.74, 8.54
-8.89, 8.50
-8.13, 8.52
-7.49, 8.41
-6.29, 8.19
-3.95, 8.00
-1.03, 7.81
1.48, 7.53
2.75, 7.22
BE
BS, S:33568,
3.55, 7.15
7.79, 7.20
15.44, 7.59
23.66, 8.41
32.30, 10.03
39.86, 11.88
44.20, 13.74
45.78, 15.49
45.04, 16.91
41.35, 17.56
40.01, 17.88
39.16, 18.11
38.75, 18.42
38.08, 18.76
36.28, 18.99
35.56, 19.11
34.70, 19.30
33.70, 19.37
33.03, 19.57
31.72, 19.72
30.32, 19.79
29.39, 19.91
28.06, 19.99
27.06, 19.99
26.08, 20.06
24.99, 20.05
23.82, 20.14
22.35, 20.25
20.64, 20.39
17.97, 20.53
15.15, 20.54
12.71, 20.61
6.71, 20.60
-27.34, 20.11
-35.51, 17.76
-47.33, 14.88
-47.76, 11.99
-43.52, 10.15
-36.18, 9.25
-29.94, 9.42
-26.26, 9.84
-27.27, 10.31
-29.38, 10.27
-30.17, 9.90
-29.01, 9.58
-27.21, 9.51
-25.03, 9.30
-22.04, 9.25
-20.92, 9.45
-21.07, 9.67
-21.89, 9.51
-20.90, 9.09
-19.63, 9.25
-19.29, 9.39
-19.30, 9.36
-18.99, 9.17
-17.78, 9.06
-16.52, 9.09
-15.85, 9.21
-15.77, 9.21
-15.52, 9.10
-14.85, 8.98
-14.01, 8.94
-13.56, 9.01
-13.41, 9.07
-13.36, 9.03
-13.43, 9.01
-12.88, 8.93
-12.47, 8.94
-12.18, 8.94
-12.23, 8.94
-12.23, 8.88
-11.97, 8.81
-11.48, 8.74
-10.80, 8.74
-10.64, 8.80
-10.61, 8.81
-10.57, 8.75
-10.45, 8.74
-10.22, 8.68
-9.77, 8.61
-9.22, 8.60
-8.68, 8.54
-8.05, 8.48
-7.28, 8.40
-6.16, 8.25
-4.15, 8.13
-1.91, 7.90
0.56, 7.73
1.72, 7.31
3.60, 7.08
BE
BS, S:33569,
3.89, 7.08
8.10, 7.13
16.62, 7.58
25.62, 8.60
35.70, 10.51
44.60, 12.68
50.82, 14.96
54.63, 17.32
55.68, 19.41
54.42, 20.83
51.07, 21.85
49.32, 22.54
47.98, 23.07
46.84, 23.80
45.26, 24.03
45.52, 24.25
45.24, 24.73
44.37, 25.00
44.26, 25.33
43.67, 25.67
42.60, 26.07
41.26, 26.28
40.03, 26.48
39.26, 26.68
37.89, 26.95
36.53, 27.10
34.74, 27.17
33.46, 27.23
32.48, 27.35
31.44, 27.43
30.20, 27.57
28.80, 27.75
26.95, 27.93
25.03, 28.04
22.85, 28.11
20.42, 28.18
18.11, 28.18
15.94, 28.25
13.89, 28.25
12.01, 28.17
10.86, 28.17
9.15, 28.24
7.30, 28.24
5.89, 28.17
4.84, 28.10
4.05, 28.03
3.48, 28.02
3.00, 27.97
2.87, 27.96
2.72, 27.91
2.82, 27.89
3.17, 27.83
3.59, 27.87
3.99, 27.92
4.34, 27.97
4.57, 28.02
4.76, 28.07
4.77, 28.08
4.72, 28.08
4.60, 28.15
4.31, 28.17
3.83, 28.15
3.28, 28.15
2.87, 28.15
2.49, 28.12
2.12, 28.07
1.97, 28.08
1.85, 28.08
1.76, 28.13
1.58, 28.11
1.26, 28.11
0.96, 28.12
0.80, 28.01
0.88, 27.98
